time,open,high,low,close,volume
2017-08-20T16:00:00.000Z,22999.9199,23053.6426,22946.1992,22975.4707,12827
2017-08-21T16:00:00.000Z,23019.8789,23074.3145,22990.7324,23068.4766,7039
2017-08-22T16:00:00.000Z,23036.1387,23115.1602,23033.3984,23059.2988,4653
2017-08-23T16:00:00.000Z,23052.4258,23067.9141,22998.9453,23037.4336,2353
2017-08-24T16:00:00.000Z,23064.9199,23067.4883,23018.5449,23036.9922,1661
2017-08-27T16:00:00.000Z,22992.8379,23086.2598,22989.8301,23062.7793,1980
2017-08-28T16:00:00.000Z,23062.4844,23076.4531,23024.5547,23037.5078,1356
2017-08-29T16:00:00.000Z,23061.5,23065.9863,22994.6152,23009.6035,926
2017-08-30T16:00:00.000Z,23042.0176,23064.4434,23009.0859,23012.0371,940
2017-08-31T16:00:00.000Z,23027.0176,23081.4434,23008.1016,23018.0937,1148
2017-09-03T16:00:00.000Z,23101.5508,23629.0371,23082.0957,23383.6914,7373
2017-09-04T16:00:00.000Z,23327.3613,23481.4883,23315.1035,23481.4883,3121
2017-09-05T16:00:00.000Z,23394.7949,23480.9687,23325.6758,23334.4121,3227
2017-09-06T16:00:00.000Z,23367.5332,23372.1445,23207.6367,23291.0566,2133
2017-09-07T16:00:00.000Z,23110.8496,23170.5059,23029.8789,23087.7988,2833
2017-09-10T16:00:00.000Z,23294.8262,23428.1348,23180.0742,23220.8145,8063
2017-09-11T16:00:00.000Z,23249.043,23299.002,23203.625,23235.4453,1105
2017-09-12T16:00:00.000Z,23252.6816,23266.5801,23069.0195,23159.3926,1525
2017-09-13T16:00:00.000Z,23168.4961,23195.5898,23083.1484,23087.6641,762
2017-09-14T16:00:00.000Z,23096.3437,23119.2754,23027.5469,23055.877,759
2017-09-17T16:00:00.000Z,22976.498,23088.0937,22976.498,23078.8926,979
2017-09-18T16:00:00.000Z,23110.832,23110.832,23060.4141,23095.4531,989
2017-09-19T16:00:00.000Z,23097.7031,23389.4492,23097.7031,23384.459,1702
2017-09-20T16:00:00.000Z,23332.1953,23336.6738,23212.3789,23212.3789,723
2017-09-21T16:00:00.000Z,23192.293,23275.6719,23132.6035,23170.4648,950
2017-09-24T16:00:00.000Z,23217.8828,23244.1426,23182.4395,23233.5879,500
2017-09-25T16:00:00.000Z,23258.3379,23365.9531,23257.7363,23314.3105,757
2017-09-26T16:00:00.000Z,23235.8203,23279.5879,23089.668,23107.1758,900
2017-09-27T16:00:00.000Z,23091.0156,23091.0156,22865.082,22900.1602,996
2017-09-28T16:00:00.000Z,22967.7031,23012.2617,22884.2207,22915.8223,541
2017-10-08T16:00:00.000Z,22915.4043,23034.2051,22860.2617,22954.7051,306
2017-10-09T16:00:00.000Z,22930.5352,22979.2227,22909.9375,22922.1934,363
2017-10-10T16:00:00.000Z,22951.1406,22951.1406,22897.2754,22906.2207,311
2017-10-11T16:00:00.000Z,22932.543,22948.4766,22887.9512,22912.8008,555
2017-10-12T16:00:00.000Z,22912.8262,22988.6543,22899.4453,22926.207,413
2017-10-15T16:00:00.000Z,22969.3652,23087.4512,22969.3652,23042.543,499
2017-10-16T16:00:00.000Z,22989.3945,23051.5293,22980.5176,22989.3945,202
2017-10-17T16:00:00.000Z,22986.7559,23057.4805,22986.7559,23000.0176,171
2017-10-18T16:00:00.000Z,22943.8027,22996.7559,22904.8555,22935.7441,279
2017-10-19T16:00:00.000Z,22850.8828,22876.3613,22810.8027,22849.6406,435
2017-10-22T16:00:00.000Z,22807.6934,22896.7187,22767.6309,22852.2051,328
2017-10-23T16:00:00.000Z,22892.5469,22937.1289,22874.7148,22874.7148,252
2017-10-24T16:00:00.000Z,22892.2734,22943.3008,22892.2734,22943.3008,132
2017-10-25T16:00:00.000Z,22907.6855,22933.0898,22888.7871,22924.25,104
2017-10-26T16:00:00.000Z,22860.2461,22877.8984,22848.5156,22852.9277,117
2017-10-29T16:00:00.000Z,22835.1074,22966.5957,22830.6875,22882.6387,137
2017-10-30T16:00:00.000Z,22891.4414,22939.9512,22864.9805,22939.9512,137
2017-10-31T16:00:00.000Z,22893.6348,23027.9551,22893.6348,22965.1758,218
2017-11-01T16:00:00.000Z,22987.3301,23013.7266,22925.7383,23000.5293,151
2017-11-02T16:00:00.000Z,23010.6777,23057.7148,22975.6094,23043.7207,233
2017-11-05T16:00:00.000Z,23017.0586,23079.9043,23017.0586,23075.5469,163
2017-11-06T16:00:00.000Z,23037.5879,23139.2109,23037.1172,23104.2852,222
2017-11-07T16:00:00.000Z,23069.2266,23073.5801,23034.4004,23051.8145,132
2017-11-08T16:00:00.000Z,23058.2734,23066.9551,23001.8477,23045.252,71
2017-11-09T16:00:00.000Z,23031.9902,23079.4824,23027.6719,23037.7051,44
2017-11-12T16:00:00.000Z,23114.7559,23115.084,23080.2598,23115.084,147
2017-11-13T16:00:00.000Z,23117.9551,23126.5957,23063.9043,23086.834,101
2017-11-14T16:00:00.000Z,23030.5312,23044.7559,22992.1797,23003.5859,102
2017-11-15T16:00:00.000Z,22995.2793,23054.4902,22995.2793,23037.5723,80
