time,open,high,low,close,volume
2019-09-25T16:00:00.000Z,15524.2646,15881.6992,15524.2646,15676.0322,54868
2019-09-26T16:00:00.000Z,15690.6162,15758.3242,15551.1504,15695.0928,14987
2019-09-29T16:00:00.000Z,15700.1074,15751.7529,15602.2842,15665.5029,8000
2019-10-07T16:00:00.000Z,15601.8164,15762.9648,15514.1289,15641.2676,4083
2019-10-08T16:00:00.000Z,15603.4141,15663.7266,15602.8457,15644.2031,2547
2019-10-09T16:00:00.000Z,15657.9941,15751.8838,15581.9902,15734.0039,6057
2019-10-10T16:00:00.000Z,15762.4326,15768.541,15679.4854,15714.4316,4115
2019-10-13T16:00:00.000Z,15735.2871,15800.3164,15704.1201,15736.9717,5055
2019-10-14T16:00:00.000Z,15710.1104,15787.5654,15165.9561,15416.8691,11951
2019-10-15T16:00:00.000Z,15415.6992,15552.0645,15397.9209,15464.8018,5018
2019-10-16T16:00:00.000Z,15463.4189,15480.5479,15100.9766,15162.3545,11318
2019-10-17T16:00:00.000Z,15154.1846,15226.0469,14790.3154,15006.1777,13691
2019-10-20T16:00:00.000Z,15132.0195,15168.6992,14672.8994,14835.5391,12643
2019-10-21T16:00:00.000Z,14836.3789,14961.4893,14758.3809,14879.4385,5240
2019-10-22T16:00:00.000Z,14857.335,15133.3193,14828.9492,14961.124,8927
2019-10-23T16:00:00.000Z,14947.2266,15111.9678,14929.2168,14995.9326,5961
2019-10-24T16:00:00.000Z,15063.3594,15063.3594,14803.1055,14943.4854,6873
2019-10-27T16:00:00.000Z,14943.375,15045.9404,14848.9316,14988.3662,4832
2019-10-28T16:00:00.000Z,15001.2822,15203.416,14952.5059,15002.6475,7121
2019-10-29T16:00:00.000Z,14997.8887,15043.9004,14951.4951,15043.8975,2774
2019-10-30T16:00:00.000Z,15084.4346,15084.4346,14912.0654,14965.8457,3309
2019-10-31T16:00:00.000Z,14970.6064,14979.3721,14840.0791,14979.3721,4207
2019-11-03T16:00:00.000Z,14939.1865,14984.1494,14932.8193,14957.665,2325
2019-11-04T16:00:00.000Z,14944.1475,14976.1514,14864.0068,14893.043,4168
2019-11-05T16:00:00.000Z,14884.2344,14955.7568,14851.7988,14914.1846,4210
2019-11-06T16:00:00.000Z,14913.6807,14945.584,14834.8252,14906.2021,4144
2019-11-07T16:00:00.000Z,14923.1055,14923.1055,14763.7461,14771.1611,4019
2019-11-10T16:00:00.000Z,14757.6641,14763.9375,14192.1709,14200.5508,20115
2019-11-11T16:00:00.000Z,14197.124,14402.6172,14164.5977,14360.2402,11393
2019-11-12T16:00:00.000Z,14326.54,14438.8213,14236.9834,14337.3652,6001
2019-11-13T16:00:00.000Z,14326.1289,14411.4434,14259.7139,14355.1719,4701
2019-11-14T16:00:00.000Z,14355.1328,14419.6777,14189.9277,14360.7383,7539
2019-11-17T16:00:00.000Z,14361.3311,14389.0957,14108.0449,14288.2998,9155
2019-11-18T16:00:00.000Z,14256.1436,14482.2646,14256.1436,14372.0293,8794
2019-11-19T16:00:00.000Z,14371.708,14474.1807,14329.7637,14404.2568,5734
2019-11-20T16:00:00.000Z,14390.3174,14394.9404,14256.0049,14366.3154,6228
2019-11-21T16:00:00.000Z,14405.9219,14564.373,14306.2832,14516.6006,9201
2019-11-24T16:00:00.000Z,14516.043,14578.5781,14445.8428,14509.2656,4243
2019-11-25T16:00:00.000Z,14515.417,14548.5928,14348.1016,14360.9668,5124
2019-11-26T16:00:00.000Z,14349.9453,14367.917,14176.2871,14211.6182,7265
2019-11-27T16:00:00.000Z,14210.7041,14248.71,14091.5361,14100.8389,5637
2019-11-28T16:00:00.000Z,14091.2939,14120.0479,13992.7686,13996.8945,5432
2019-12-01T16:00:00.000Z,13970.1318,14062.2969,13897.1729,13920.8291,5920
2019-12-02T16:00:00.000Z,13919.6016,14052.2529,13915.29,14008.7324,3354
2019-12-03T16:00:00.000Z,14003.9775,14059.6436,13829.3457,13840.8262,7354
2019-12-04T16:00:00.000Z,13849.8711,13963.1826,13761.4277,13872.0811,9252
2019-12-05T16:00:00.000Z,13849.2266,14004.5215,13844.9043,13943.2363,9182
2019-12-08T16:00:00.000Z,13960.6572,14100.1719,13765.6436,13934.2822,9658
2019-12-09T16:00:00.000Z,13934.2793,14025.4795,13866.4209,13980.8545,4161
2019-12-10T16:00:00.000Z,13980.8701,14268.1094,13942.6729,14197.2119,12744
