time,open,high,low,close,volume
2017-07-09T22:00:00.000Z,1416.4,1419.3,1403.7,1408.7,2658
2017-07-10T22:00:00.000Z,1408.6,1414.1,1400,1413.1,5843
2017-07-11T22:00:00.000Z,1413.5,1432.8,1411.6,1422.6,5998
2017-07-12T22:00:00.000Z,1422.8,1426,1413.8,1425.8,4203
2017-07-13T22:00:00.000Z,1425.7,1433.3,1420.8,1428.6,4915
2017-07-16T22:00:00.000Z,1429.1,1434.6,1422.4,1430.9,5151
2017-07-17T22:00:00.000Z,1428.9,1431.8,1420.3,1426.8,5815
2017-07-18T22:00:00.000Z,1426.7,1443,1425.1,1442.2,8112
2017-07-19T22:00:00.000Z,1440.7,1445.5,1438.5,1441.9,8966
2017-07-20T22:00:00.000Z,1442.1,1444.5,1432.3,1435.4,8294
2017-07-23T22:00:00.000Z,1434.9,1438,1427.9,1436.4,7007
2017-07-24T22:00:00.000Z,1435.5,1452.3,1435.5,1450.1,10881
2017-07-25T22:00:00.000Z,1450.7,1452.2,1439.8,1441.3,10838
2017-07-26T22:00:00.000Z,1443.1,1447,1424.7,1431.2,23019
2017-07-27T22:00:00.000Z,1431.7,1432.9,1424.1,1430,12890
2017-07-30T22:00:00.000Z,1429.4,1433.4,1419.1,1424.7,11694
2017-07-31T22:00:00.000Z,1428.9,1432.1,1419.1,1428,9124
2017-08-01T22:00:00.000Z,1427.4,1429.3,1406.3,1411.9,18192
2017-08-02T22:00:00.000Z,1411.2,1414.3,1400.5,1405,14721
2017-08-03T22:00:00.000Z,1405.5,1412.1,1403.2,1411.2,12151
2017-08-06T22:00:00.000Z,1411.6,1417.7,1406.2,1413.9,9211
2017-08-07T22:00:00.000Z,1413.2,1426.8,1405.8,1409.4,21143
2017-08-08T22:00:00.000Z,1408.4,1409.5,1391.4,1397.2,23740
2017-08-09T22:00:00.000Z,1398.6,1398.8,1366.6,1370.1,29622
2017-08-10T22:00:00.000Z,1367.8,1375.8,1364.1,1372.3,23829
2017-08-13T22:00:00.000Z,1371.9,1395,1371.9,1393.4,18258
2017-08-14T22:00:00.000Z,1394.3,1400.3,1381.4,1381.7,13781
2017-08-15T22:00:00.000Z,1382.2,1392.1,1380.1,1382.6,15080
2017-08-16T22:00:00.000Z,1381,1385.2,1351.5,1354.5,33533
2017-08-17T22:00:00.000Z,1352.7,1362,1348.7,1357.1,24551
2017-08-20T22:00:00.000Z,1358.6,1360.9,1348.8,1355.4,15654
2017-08-21T22:00:00.000Z,1355.5,1372.2,1355.5,1370.8,16832
2017-08-22T22:00:00.000Z,1369.2,1373.3,1359.4,1367.2,16261
2017-08-23T22:00:00.000Z,1366,1377.1,1363.8,1373.4,17431
2017-08-24T22:00:00.000Z,1374.2,1380.7,1369.9,1375.6,16234
2017-08-27T22:00:00.000Z,1375.6,1383.8,1372.4,1381.8,15536
2017-08-28T22:00:00.000Z,1375.4,1386,1368.5,1382.7,27260
2017-08-29T22:00:00.000Z,1383.5,1392.8,1378.9,1390.8,20730
2017-08-30T22:00:00.000Z,1389.7,1407.2,1389.3,1405,28336
2017-08-31T22:00:00.000Z,1403.5,1414.5,1403.5,1411.7,18672
2017-09-03T22:00:00.000Z,1404.5,1419.9,1393.5,1401.2,58154
2017-09-05T22:00:00.000Z,1400,1407.8,1397.9,1401.6,56435
2017-09-06T22:00:00.000Z,1400,1404.6,1393.3,1398.5,110598
2017-09-07T22:00:00.000Z,1398.6,1405.8,1393.4,1403.5,177349
2017-09-10T22:00:00.000Z,1401.5,1417.2,1401.5,1416.6,181603
2017-09-11T22:00:00.000Z,1415.8,1424.8,1415.7,1423.6,202257
2017-09-12T22:00:00.000Z,1423.2,1429.3,1419.7,1426.4,143985
2017-09-13T22:00:00.000Z,1426.2,1428.5,1421.1,1426.6,135888
2017-09-14T22:00:00.000Z,1425.5,1434,1420.5,1432.5,60742
2017-09-17T22:00:00.000Z,1432.7,1445.2,1431.6,1442.2,65628
2017-09-18T22:00:00.000Z,1441.1,1444.5,1437.8,1441.6,42991
2017-09-19T22:00:00.000Z,1440.7,1447.9,1439.6,1447.1,78485
2017-09-20T22:00:00.000Z,1446.4,1449.8,1441.9,1445.4,58202
2017-09-21T22:00:00.000Z,1444.4,1456,1438.6,1450.9,65989
2017-09-24T22:00:00.000Z,1449.9,1456.5,1444,1453.7,80570
2017-09-25T22:00:00.000Z,1454,1462.1,1451,1457.9,64575
2017-09-26T22:00:00.000Z,1457.7,1489.8,1457.1,1487.9,183473
2017-09-27T22:00:00.000Z,1486,1492.8,1478.7,1492.6,101019
2017-09-28T22:00:00.000Z,1492.2,1495.3,1488.5,1492.9,93280
2017-10-01T22:00:00.000Z,1495,1513.5,1491.6,1512.5,92481
2017-10-02T22:00:00.000Z,1512.5,1516.2,1504.4,1515.6,89811
2017-10-03T22:00:00.000Z,1515.5,1517.4,1505,1511.4,73785
2017-10-04T22:00:00.000Z,1508.5,1517.4,1508.5,1515.5,63467
2017-10-05T22:00:00.000Z,1513.6,1515,1506.6,1511.6,60826
2017-10-08T22:00:00.000Z,1510.8,1518,1502.8,1507.6,54419
2017-10-09T22:00:00.000Z,1507,1514,1505.3,1510,77377
2017-10-10T22:00:00.000Z,1509.7,1513.2,1505.7,1507.8,60027
2017-10-11T22:00:00.000Z,1508.1,1511.2,1501.1,1507.8,70298
2017-10-12T22:00:00.000Z,1507.6,1511.8,1503,1506.3,61449
2017-10-15T22:00:00.000Z,1506.7,1514.4,1501.2,1505.4,73882
2017-10-16T22:00:00.000Z,1505.2,1508.7,1495.8,1499.4,84540
2017-10-17T22:00:00.000Z,1499.7,1510.3,1499,1506.4,96438
2017-10-18T22:00:00.000Z,1506.3,1507.4,1491.9,1502.9,83594
2017-10-19T22:00:00.000Z,1503.5,1514.1,1502.6,1510.3,75931
2017-10-22T22:00:00.000Z,1508.6,1513.1,1496.3,1497.7,68427
2017-10-23T22:00:00.000Z,1496.6,1508,1496.6,1501.4,53460
2017-10-24T22:00:00.000Z,1499.8,1500.5,1481.9,1498,97211
2017-10-25T22:00:00.000Z,1497.8,1503.4,1494.6,1499.6,62403
2017-10-26T22:00:00.000Z,1499.6,1509.2,1492.5,1508,94230
2017-10-29T22:00:00.000Z,1507.6,1508.8,1483.1,1493.1,120264
2017-10-30T22:00:00.000Z,1490.9,1508,1490.4,1502.7,102775
2017-10-31T22:00:00.000Z,1503.4,1516.3,1483.5,1491.9,135935
2017-11-01T22:00:00.000Z,1488.6,1501.6,1482.2,1496.1,92441
2017-11-02T22:00:00.000Z,1495.6,1498.7,1489.5,1494.8,67919
2017-11-05T23:00:00.000Z,1493.7,1503,1489.2,1497,79803
2017-11-06T23:00:00.000Z,1498.1,1500.6,1474,1477.3,125341
2017-11-07T23:00:00.000Z,1476,1483.1,1467,1482.5,120572
2017-11-08T23:00:00.000Z,1482.9,1485.3,1461.4,1477.5,173627
2017-11-09T23:00:00.000Z,1477.5,1479.9,1470.3,1474.2,106273
2017-11-12T23:00:00.000Z,1474.6,1477.5,1463.2,1473.6,85311
2017-11-13T23:00:00.000Z,1472.4,1474.5,1464.3,1470.5,90447
2017-11-14T23:00:00.000Z,1469.8,1470.7,1453,1463.8,132971
2017-11-15T23:00:00.000Z,1463.8,1492.6,1462.1,1486,134040
2017-11-16T23:00:00.000Z,1485.7,1498.9,1480.2,1492.9,109846
2017-11-19T23:00:00.000Z,1492.6,1504.5,1486.3,1504.1,84425
2017-11-20T23:00:00.000Z,1503.7,1521.5,1501.8,1518.8,94612
2017-11-21T23:00:00.000Z,1517.9,1526.4,1514,1516.6,41208
2017-11-22T23:00:00.000Z,1512.8,1524.5,1510.3,1518.5,43404
2017-11-26T23:00:00.000Z,1520.2,1524.6,1512.6,1513.3,82248
2017-11-27T23:00:00.000Z,1515.4,1538.2,1511.5,1536.3,125638
2017-11-28T23:00:00.000Z,1535.8,1550.7,1534.5,1541.2,136222
2017-11-29T23:00:00.000Z,1541.8,1554.1,1538.8,1545.4,165135
2017-11-30T23:00:00.000Z,1542.6,1545.9,1494.8,1537.6,239369
2017-12-03T23:00:00.000Z,1547.7,1562,1528.9,1531.1,162229
2017-12-04T23:00:00.000Z,1532.1,1539.3,1515.1,1516.4,143969
2017-12-05T23:00:00.000Z,1516.2,1519.6,1506.6,1508.1,124147
