time,open,high,low,close,volume
2011-01-26T14:30:00.000Z,81.65,83.025,81.55,83.025,13062
2011-01-27T14:30:00.000Z,83.025,84.95,82.275,83.95,12227
2011-01-28T14:30:00.000Z,83.9,86.075,83.75,85.75,6191
2011-01-31T14:30:00.000Z,86.55,87.6,86.35,87.25,6651
2011-02-01T14:30:00.000Z,87.1,87.1,84.45,85.075,7844
2011-02-02T14:30:00.000Z,85.15,86.175,83.675,84.025,4437
2011-02-03T14:30:00.000Z,83.675,84.025,82.825,83.35,7745
2011-02-04T14:30:00.000Z,83.475,84.825,83.475,84.5,5568
2011-02-07T14:30:00.000Z,84.5,85.5,84.5,84.95,4479
2011-02-08T14:30:00.000Z,85.025,85.375,84.4,84.825,5669
2011-02-09T14:30:00.000Z,91.25,92.15,90.8,91.25,15724
2011-02-10T14:30:00.000Z,91.475,94.075,90.925,93.7,24783
2011-02-11T14:30:00.000Z,93.325,93.575,92.375,92.375,17982
2011-02-14T14:30:00.000Z,92.3,92.65,91.45,92.45,15874
2011-02-15T14:30:00.000Z,92.5,93.35,92.075,92.55,11300
2011-02-16T14:30:00.000Z,92.55,95,91.55,91.9,22297
2011-02-17T14:30:00.000Z,91.775,92.85,91.025,92.175,18000
2011-02-18T14:30:00.000Z,92.2,93.65,92.075,92.275,15431
2011-02-22T14:30:00.000Z,92.725,93.95,91.925,92.275,19808
2011-02-23T14:30:00.000Z,92.3,92.65,90.075,90.975,19603
2011-02-24T14:30:00.000Z,91.15,91.875,89.325,89.5,24089
2011-02-25T14:30:00.000Z,89.325,90.65,89.3,90.2,15915
2011-02-28T14:30:00.000Z,90.1,90.2,88.6,88.8,18126
2011-03-01T14:30:00.000Z,88.85,89.55,87.75,88.1,19285
2011-03-02T14:30:00.000Z,87.95,88.575,87.325,88.25,18533
2011-03-03T14:30:00.000Z,88.425,89.15,88.025,88.8,18590
2011-03-04T14:30:00.000Z,88.5,89.05,87.75,88.475,21959
2011-03-07T14:30:00.000Z,88.475,88.475,86.275,86.4,29592
2011-03-08T14:30:00.000Z,86.7,89.4,86.2,89.125,32983
2011-03-09T14:30:00.000Z,89.4,90,88.625,89.75,30309
2011-03-10T14:30:00.000Z,89.7,90.625,88.75,89.85,26613
2011-03-11T14:30:00.000Z,89.525,89.75,87.6,88.15,22514
2011-03-14T13:30:00.000Z,87.85,87.9,85.2,85.95,21122
2011-03-15T13:30:00.000Z,86.3,86.375,84.075,84.875,20689
2011-03-16T13:30:00.000Z,84.825,86.375,84.7,85.3,13914
2011-03-17T13:30:00.000Z,85.975,88.3,85.425,88.15,12820
2011-03-18T13:30:00.000Z,88.375,89.175,87.85,88.325,11124
2011-03-21T13:30:00.000Z,88.5,88.9,87.9,88.4,7194
2011-03-22T13:30:00.000Z,88.9,89.925,88.4,89.7,8650
2011-03-23T13:30:00.000Z,89.775,90.225,88.7,90.075,8917
2011-03-24T13:30:00.000Z,89.75,90.575,89.6,90.325,4745
2011-03-25T13:30:00.000Z,90.325,93.125,90.325,92.475,8905
2011-03-28T13:30:00.000Z,92.1,92.725,91.85,92.6,6356
2011-03-29T13:30:00.000Z,92.6,93.9,92.6,93.6,8116
2011-03-30T13:30:00.000Z,93.5,93.75,90.6,93.55,8536
2011-03-31T13:30:00.000Z,92.65,94.175,92.4,93.725,5810
2011-04-01T13:30:00.000Z,94.125,94.325,93.2,94.225,4947
2011-04-04T13:30:00.000Z,94,94.375,93.625,94.2,3585
2011-04-05T13:30:00.000Z,94.2,94.275,92.7,93.7,4643
2011-04-06T13:30:00.000Z,94,94.425,92.725,93.975,5898
2011-04-07T13:30:00.000Z,93.3,93.425,92.3,92.75,5252
2011-04-08T13:30:00.000Z,93,93.525,92.7,93.15,4514
2011-04-11T13:30:00.000Z,101,101.675,100.85,101.5,1045
2011-04-12T13:30:00.000Z,101,101,99.275,100.2,998
2011-04-13T13:30:00.000Z,100.45,103.075,100.45,103,1786
2011-04-14T13:30:00.000Z,103,104.125,102.225,104.125,1177
2011-04-15T13:30:00.000Z,103.25,103.25,101.625,102.425,804
2011-04-18T13:30:00.000Z,101.775,102.7,101.35,102.6,308
2011-04-19T13:30:00.000Z,102.5,103.275,101.925,103.025,529
2011-04-20T13:30:00.000Z,103.05,103.425,101.875,102.9,548
2011-04-21T13:30:00.000Z,102.875,103.125,101.5,102.05,514
2011-04-25T13:30:00.000Z,101.575,101.6,100,100.65,639
2011-04-26T13:30:00.000Z,100.725,100.775,97.85,98.625,891
2011-04-27T13:30:00.000Z,98.5,98.975,96.5,97.75,1203
2011-04-28T13:30:00.000Z,96.525,96.825,95.825,96.8,553
2011-04-29T13:30:00.000Z,95.85,96.3,94.475,95.275,1418
2011-05-02T13:30:00.000Z,95.425,96.1,94.85,95.65,979
2011-05-03T13:30:00.000Z,94.9,95.225,92.65,92.65,2314
2011-05-04T13:30:00.000Z,92.45,92.45,90.5,90.6,1601
2011-05-05T13:30:00.000Z,90.95,91.65,89.65,91.575,878
2011-05-06T13:30:00.000Z,91.55,93.35,91.125,93.35,499
2011-05-09T13:30:00.000Z,92.625,92.725,91.65,92.725,500
2011-05-10T13:30:00.000Z,92.725,93.9,92.55,93.475,25509
2011-05-11T13:30:00.000Z,93.875,94.225,92.95,93.225,24620
2011-05-12T13:30:00.000Z,93.625,94.55,93.3,94.2,24508
2011-05-13T13:30:00.000Z,94.575,94.825,93.8,94.55,20510
2011-05-16T13:30:00.000Z,94.625,95.05,93.4,93.6,16670
2011-05-17T13:30:00.000Z,93.975,94.225,92.875,93.875,14739
2011-05-18T13:30:00.000Z,93.075,93.25,91.175,91.65,24291
2011-05-19T13:30:00.000Z,91.35,92.05,90.5,91.325,20883
2011-05-20T13:30:00.000Z,91.25,92.075,91.125,91.975,10136
2011-05-23T13:30:00.000Z,91.5,91.5,88.975,89.25,13494
2011-05-24T13:30:00.000Z,88.7,88.975,86.925,87.45,12118
2011-05-25T13:30:00.000Z,87.2,88.95,87,88.3,11540
2011-05-26T13:30:00.000Z,88.575,88.7,87.425,87.8,10491
