time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,1826.34,1846.6738,1824.9877,1845.0077,242397
2016-01-05T16:00:00.000Z,1843.8806,1858.8843,1838.3165,1857.2173,329998
2016-01-06T16:00:00.000Z,1855.5889,1858.9303,1835.2692,1837.9183,399927
2016-01-07T16:00:00.000Z,1836.0402,1838.735,1826.3431,1829.2133,239733
2016-01-10T16:00:00.000Z,1813.6613,1821.9459,1806.9124,1816.349,248493
2016-01-11T16:00:00.000Z,1808.0854,1816.0815,1803.9075,1813.6373,232418
2016-01-12T16:00:00.000Z,1812.2417,1813.8252,1804.3203,1808.6573,124883
2016-01-13T16:00:00.000Z,1807.613,1811.5227,1799.2052,1801.2744,212482
2016-01-14T16:00:00.000Z,1799.0583,1807.0065,1794.9286,1805.0118,152487
2016-01-17T16:00:00.000Z,1804.7913,1825.6533,1799.2264,1822.2346,321761
2016-01-18T16:00:00.000Z,1806.3452,1808.2009,1796.3402,1800.7211,260929
2016-01-19T16:00:00.000Z,1795.9255,1805.5726,1790.4094,1800.1707,242718
2016-01-20T16:00:00.000Z,1794.8867,1798.3563,1792.1166,1795.1541,138563
2016-01-21T16:00:00.000Z,1795.2292,1807.1699,1795.2292,1801.558,170062
2016-01-24T16:00:00.000Z,1801.8435,1803.0321,1795.6323,1801.6927,105376
2016-01-25T16:00:00.000Z,1799.467,1807.4379,1797.4836,1802.8434,196289
2016-01-26T16:00:00.000Z,1802.8347,1813.4805,1797.1278,1811.8098,250859
2016-01-27T16:00:00.000Z,1794.2163,1804.7184,1783.1882,1799.3296,356414
2016-01-28T16:00:00.000Z,1783.7749,1788.2913,1770.8776,1772.2151,327245
2016-01-31T16:00:00.000Z,1765.9011,1771.6563,1762.0396,1766.7072,131582
2016-02-01T16:00:00.000Z,1766.1638,1768.8224,1762.9181,1767.2976,108307
2016-02-02T16:00:00.000Z,1767.0398,1774.5134,1764.0544,1773.0823,132289
2016-02-03T16:00:00.000Z,1776.3667,1786.8639,1773.2686,1784.9818,178518
2016-02-04T16:00:00.000Z,1778.7632,1780.1101,1770.8616,1773.4288,109886
2016-02-14T16:00:00.000Z,1772.8457,1780.0427,1761.488,1779.2271,135643
2016-02-15T16:00:00.000Z,1778.6281,1786.5365,1774.8064,1777.3346,179601
2016-02-16T16:00:00.000Z,1769.6223,1774.0514,1757.5746,1760.8232,272620
2016-02-17T16:00:00.000Z,1762.6536,1769.0997,1760.6545,1767.0443,205144
2016-02-18T16:00:00.000Z,1765.4293,1771.6531,1745.2092,1745.5966,327667
2016-02-21T16:00:00.000Z,1730.1923,1730.8712,1706.9863,1711.2579,549476
2016-02-22T16:00:00.000Z,1697.6523,1701.8821,1683.3713,1697.8987,443318
2016-02-23T16:00:00.000Z,1691.4833,1696.9023,1658.46,1658.8672,636086
2016-02-24T16:00:00.000Z,1654.0879,1663.8591,1644.8452,1650.3187,444436
2016-02-25T16:00:00.000Z,1642.0942,1650.2666,1624.2755,1624.6576,515223
2016-02-28T16:00:00.000Z,1615.5432,1617.6161,1575.8674,1608.118,1029507
2016-02-29T16:00:00.000Z,1602.4427,1646.2961,1602.3207,1644.4003,843256
2016-03-01T16:00:00.000Z,1642.6365,1647.7445,1629.1006,1636.8623,551568
2016-03-02T16:00:00.000Z,1637.3965,1651.9313,1631.6775,1648.7423,451759
2016-03-03T16:00:00.000Z,1650.7206,1658.126,1646.432,1656.5635,301683
2016-03-06T16:00:00.000Z,1651.0963,1655.6572,1616.5714,1622.4391,864331
2016-03-07T16:00:00.000Z,1605.457,1628.1028,1599.975,1606.412,669349
2016-03-08T16:00:00.000Z,1600.9513,1609.9873,1596.2805,1598.4521,589499
2016-03-09T16:00:00.000Z,1603.4456,1610.5426,1573.6022,1586.5021,858103
2016-03-10T16:00:00.000Z,1577.6049,1603.7316,1576.5353,1599.7661,667364
2016-03-13T16:00:00.000Z,1598.2391,1602.6107,1583.9147,1586.338,415989
2016-03-14T16:00:00.000Z,1583.9995,1592.0186,1581.5575,1588.1912,355237
2016-03-15T16:00:00.000Z,1588.4999,1590.1862,1575.2183,1580.3243,397063
2016-03-16T16:00:00.000Z,1585.8937,1590.5135,1576.8397,1585.2268,396480
2016-03-17T16:00:00.000Z,1586.0916,1633.9773,1585.0905,1617.1222,916418
2016-03-20T16:00:00.000Z,1613.7122,1630.0446,1600.4438,1626.0934,648387
2016-03-21T16:00:00.000Z,1633.8551,1635.5499,1615.2722,1621.5638,471617
2016-03-22T16:00:00.000Z,1622.8584,1628.6763,1595.3383,1596.0703,825029
2016-03-23T16:00:00.000Z,1592.2316,1606.9688,1582.5969,1600.6547,645839
2016-03-24T16:00:00.000Z,1601.9513,1602.1,1589.2467,1592.7174,586746
2016-03-27T16:00:00.000Z,1567.1847,1574.3412,1546.9801,1551.4739,940999
2016-03-28T16:00:00.000Z,1527.9939,1537.3674,1519.0121,1536.0966,939167
2016-03-29T16:00:00.000Z,1527.6519,1534.5164,1521.5807,1526.8442,413166
2016-03-30T16:00:00.000Z,1524.2043,1527.8531,1515.4393,1520.589,398776
2016-03-31T16:00:00.000Z,1505.6187,1517.5083,1500.2004,1513.4443,415974
2016-04-04T16:00:00.000Z,1513.2656,1524.3073,1511.6222,1513.6737,297868
2016-04-05T16:00:00.000Z,1517.3419,1524.8599,1515.8835,1520.2455,193427
2016-04-06T16:00:00.000Z,1519.2377,1520.8459,1513.7813,1517.9579,164307
2016-04-07T16:00:00.000Z,1519.0544,1520.1647,1510.6992,1515.1381,190347
2016-04-10T16:00:00.000Z,1515.6249,1527.974,1511.0028,1520.4745,421185
2016-04-11T16:00:00.000Z,1518.8995,1530.0416,1517.4315,1529.2119,305356
2016-04-12T16:00:00.000Z,1534.9828,1553.4968,1531.3761,1541.1417,726396
2016-04-13T16:00:00.000Z,1549.1853,1565.7634,1544.7357,1562.2788,654653
2016-04-14T16:00:00.000Z,1561.5889,1564.6135,1546.0618,1550.2275,570037
2016-04-17T16:00:00.000Z,1547.5387,1585.2614,1546.7129,1568.5856,1136010
2016-04-18T16:00:00.000Z,1570.636,1580.5103,1567.5774,1576.0583,501432
2016-04-19T16:00:00.000Z,1584.6028,1621.0631,1584.6028,1610.6625,1308386
2016-04-20T16:00:00.000Z,1636.1027,1660.7058,1636.1027,1654.5874,1104765
2016-04-21T16:00:00.000Z,1639.5934,1650.3785,1599.5709,1607.9447,1708690
2016-04-24T16:00:00.000Z,1590.8284,1607.0758,1580.7855,1596.4851,643605
2016-04-25T16:00:00.000Z,1607.2352,1616.4675,1594.1654,1604.6141,556715
2016-04-26T16:00:00.000Z,1609.7719,1611.066,1576.5172,1576.5172,594506
2016-04-27T16:00:00.000Z,1573.0369,1580.0073,1554.8138,1572.7263,567577
2016-04-28T16:00:00.000Z,1580.9291,1590.4434,1567.5746,1568.6885,364485
2016-05-02T16:00:00.000Z,1575.7212,1595.0194,1566.6156,1593.5449,466360
2016-05-03T16:00:00.000Z,1573.8501,1584.0895,1568.8624,1581.6943,349504
2016-05-04T16:00:00.000Z,1583.3622,1584.304,1571.8113,1573.3461,274253
2016-05-05T16:00:00.000Z,1555.701,1565.6814,1538.4711,1559.1898,354817
2016-05-08T16:00:00.000Z,1568.0862,1570.7363,1551.4452,1559.2909,372975
2016-05-09T16:00:00.000Z,1549.1376,1560.7292,1545.7885,1554.2434,242548
2016-05-10T16:00:00.000Z,1577.3953,1602.0093,1573.5795,1599.1217,730973
2016-05-11T16:00:00.000Z,1590.4338,1592.3795,1576.0687,1577.5759,381001
2016-05-12T16:00:00.000Z,1568.0875,1578.8298,1562.9385,1570.4778,368046
2016-05-15T16:00:00.000Z,1572.421,1586.6168,1566.6713,1570.8093,412281
2016-05-16T16:00:00.000Z,1566.7661,1579.2687,1566.7661,1578.5096,234759
2016-05-17T16:00:00.000Z,1575.847,1598.6774,1550.11,1565.8751,727602
2016-05-18T16:00:00.000Z,1568.4844,1577.5975,1564.7333,1576.1086,311216
2016-05-19T16:00:00.000Z,1575.6499,1584.4656,1565.3506,1572.3271,228597
2016-05-22T16:00:00.000Z,1568.2101,1582.7637,1557.517,1560.7372,461944
2016-05-23T16:00:00.000Z,1554.6062,1564.9041,1543.7021,1557.9868,423570
2016-05-24T16:00:00.000Z,1561.1506,1565.5696,1552.0775,1555.4727,186016
2016-05-25T16:00:00.000Z,1564.061,1574.6053,1559.6782,1573.6017,265726
2016-05-26T16:00:00.000Z,1572.5205,1601.2882,1565.8644,1590.9756,656236
2016-05-29T16:00:00.000Z,1597.0255,1642.9818,1593.7341,1640.9835,873497
2016-05-30T16:00:00.000Z,1637.0903,1657.9655,1623.85,1633.3413,697272
2016-05-31T16:00:00.000Z,1626.5375,1637.2075,1621.2804,1632.595,412496
2016-06-01T16:00:00.000Z,1654.101,1657.5968,1629.0518,1629.7883,444210
2016-06-02T16:00:00.000Z,1636.6365,1640.9235,1622.2281,1632.3207,466028
2016-06-05T16:00:00.000Z,1641.6245,1654.2192,1640.6826,1646.4893,326193
2016-06-06T16:00:00.000Z,1656.0642,1656.6119,1635.5114,1646.2795,298192
2016-06-07T16:00:00.000Z,1644.1503,1647.4766,1633.3832,1634.8546,244415
2016-06-12T16:00:00.000Z,1651.3398,1696.8038,1645.0809,1686.991,898764
2016-06-13T16:00:00.000Z,1676.2897,1690.5001,1664.4502,1686.6658,610569
2016-06-14T16:00:00.000Z,1691.3434,1699.714,1611.5518,1628.7893,993519
2016-06-15T16:00:00.000Z,1620.9911,1625.3817,1595.3785,1596.7911,663978
2016-06-16T16:00:00.000Z,1600.9386,1617.2491,1594.8485,1606.6525,461978
2016-06-19T16:00:00.000Z,1612.1504,1621.5289,1599.2195,1610.1677,459790
2016-06-20T16:00:00.000Z,1607.2671,1613.9764,1598.5918,1605.2953,350154
2016-06-21T16:00:00.000Z,1585.5103,1597.9026,1574.0332,1595.4984,416575
2016-06-22T16:00:00.000Z,1590.6715,1598.5208,1574.1041,1576.2029,438146
2016-06-23T16:00:00.000Z,1569.38,1577.9885,1554.931,1557.0001,412725
2016-06-26T16:00:00.000Z,1563.0405,1570.6747,1556.1497,1565.2396,529909
2016-06-27T16:00:00.000Z,1558.402,1590.3551,1557.1681,1580.4224,572497
2016-06-28T16:00:00.000Z,1578.8584,1592.7308,1568.0457,1579.4854,493569
2016-06-29T16:00:00.000Z,1577.1041,1601.6755,1573.472,1593.9309,504195
2016-06-30T16:00:00.000Z,1591.0245,1593.3704,1562.4392,1563.9709,509372
2016-07-03T16:00:00.000Z,1574.6127,1603.7648,1565.4871,1594.0349,963950
2016-07-04T16:00:00.000Z,1587.1825,1587.1825,1533.7111,1548.7522,957956
2016-07-05T16:00:00.000Z,1530.9727,1537.505,1519.3854,1527.0839,675881
2016-07-06T16:00:00.000Z,1537.7295,1543.106,1513.2444,1518.9073,671407
2016-07-07T16:00:00.000Z,1513.9261,1538.3654,1513.541,1532.6997,648211
2016-07-10T16:00:00.000Z,1544.6354,1550.1428,1537.2466,1540.6765,359745
2016-07-11T16:00:00.000Z,1535.5028,1536.6096,1523.8738,1533.8334,370353
2016-07-12T16:00:00.000Z,1542.4861,1553.5576,1533.113,1534.9578,510334
2016-07-13T16:00:00.000Z,1542.5558,1543.9779,1529.8618,1536.5105,338899
2016-07-14T16:00:00.000Z,1519.7744,1528.53,1519.5865,1522.5465,342880
2016-07-17T16:00:00.000Z,1516.1951,1517.4734,1486.7231,1488.9961,646490
2016-07-18T16:00:00.000Z,1491.1268,1499.7876,1482.7552,1487.3698,454628
2016-07-19T16:00:00.000Z,1480.3296,1499.0144,1472.2186,1497.0447,485896
2016-07-20T16:00:00.000Z,1489.595,1499.0345,1488.5542,1495.3239,337440
2016-07-21T16:00:00.000Z,1491.928,1495.9241,1477.9834,1483.2429,313605
2016-07-24T16:00:00.000Z,1483.3427,1494.088,1478.7502,1485.7339,302499
2016-07-25T16:00:00.000Z,1483.2278,1492.5065,1481.0604,1490.5314,191807
2016-07-26T16:00:00.000Z,1493.8168,1493.8168,1479.3365,1481.4225,254997
2016-07-27T16:00:00.000Z,1484.7184,1486.473,1466.1122,1466.8275,327615
2016-07-28T16:00:00.000Z,1465.2513,1468.6268,1450.363,1452.5597,354833
2016-07-31T16:00:00.000Z,1457.5251,1463.3451,1454.3157,1458.2421,309644
2016-08-01T16:00:00.000Z,1453.7937,1467.9835,1444.3993,1460.2646,477353
2016-08-02T16:00:00.000Z,1459.3823,1465.0833,1452.4695,1460.1096,304896
2016-08-03T16:00:00.000Z,1461.8151,1477.5793,1459.6492,1476.8588,404142
2016-08-04T16:00:00.000Z,1472.0265,1485.8743,1472.0265,1475.3302,324057
2016-08-07T16:00:00.000Z,1477.673,1477.673,1455.7997,1456.0394,396418
2016-08-08T16:00:00.000Z,1458.1171,1464.1013,1447.7119,1448.7451,419571
2016-08-09T16:00:00.000Z,1450.3826,1462.3463,1447.8716,1458.6578,348857
2016-08-10T16:00:00.000Z,1457.7915,1465.0499,1452.6769,1454.7261,239737
2016-08-11T16:00:00.000Z,1457.1189,1464.0356,1454.9205,1462.5371,191602
2016-08-14T16:00:00.000Z,1461.6743,1484.4957,1461.6743,1482.0631,461207
2016-08-15T16:00:00.000Z,1483.412,1496.2369,1480.131,1482.8658,481387
2016-08-16T16:00:00.000Z,1485.34,1494.3168,1481.8167,1491.0822,267682
2016-08-17T16:00:00.000Z,1486.9073,1500.0391,1479.0781,1480.8425,455871
2016-08-18T16:00:00.000Z,1485.1124,1486.8707,1471.0074,1473.5028,337982
2016-08-21T16:00:00.000Z,1475.0688,1483.528,1470.588,1472.0732,288127
2016-08-22T16:00:00.000Z,1474.7323,1478.7032,1454.5795,1461.0343,407588
2016-08-23T16:00:00.000Z,1462.1331,1462.6477,1449.983,1453.4879,274476
2016-08-24T16:00:00.000Z,1451.9574,1463.6892,1448.2113,1458.2169,389926
2016-08-25T16:00:00.000Z,1455.2466,1460.9774,1452.238,1453.2368,232165
2016-08-28T16:00:00.000Z,1453.1726,1477.8401,1451.175,1472.603,531013
2016-08-29T16:00:00.000Z,1474.4547,1478.139,1465.2351,1465.2351,372004
2016-08-30T16:00:00.000Z,1463.02,1469.0468,1453.4479,1454.2,481661
2016-08-31T16:00:00.000Z,1455.1212,1461.0922,1451.2311,1458.8046,283204
2016-09-01T16:00:00.000Z,1463.2421,1466.506,1456.2999,1460.2887,384791
2016-09-04T16:00:00.000Z,1463.4988,1466.9437,1429.1119,1430.8345,807541
2016-09-05T16:00:00.000Z,1432.5366,1436.1787,1420.2919,1433.994,474998
2016-09-06T16:00:00.000Z,1435.9818,1443.9729,1432.8087,1438.739,342958
2016-09-07T16:00:00.000Z,1441.0081,1445.2656,1435.2854,1441.6831,361137
2016-09-08T16:00:00.000Z,1443.0177,1446.671,1438.8357,1441.2755,210932
2016-09-11T16:00:00.000Z,1443.3085,1445.3029,1429.1753,1435.3237,318636
2016-09-12T16:00:00.000Z,1436.7535,1462.7323,1435.5931,1456.5818,607527
2016-09-13T16:00:00.000Z,1451.4186,1455.0599,1444.7178,1449.9457,289273
2016-09-18T16:00:00.000Z,1454.426,1468.8929,1446.5295,1463.5989,702942
2016-09-19T16:00:00.000Z,1461.3132,1467.3103,1456.2537,1463.4176,375631
2016-09-20T16:00:00.000Z,1465.6183,1468.0438,1434.7114,1435.7135,749795
2016-09-21T16:00:00.000Z,1434.8181,1444.1378,1426.4917,1433.7981,561747
2016-09-22T16:00:00.000Z,1432.5231,1437.509,1421.2581,1422.9089,496787
2016-09-25T16:00:00.000Z,1418.2236,1431.8153,1412.8571,1419.8138,614914
2016-09-26T16:00:00.000Z,1417.3834,1425.3354,1406.6616,1408.6431,569606
2016-09-27T16:00:00.000Z,1412.3848,1414.1019,1392.257,1396.2504,595819
2016-09-28T16:00:00.000Z,1398.9669,1405.0436,1386.2836,1392.9581,454111
2016-09-29T16:00:00.000Z,1392.676,1401.1641,1385.4576,1397.5769,375491
2016-10-09T16:00:00.000Z,1409.6287,1434.7843,1405.5745,1432.8118,687383
2016-10-10T16:00:00.000Z,1434.8627,1438.136,1425.9805,1429.3079,316486
2016-10-11T16:00:00.000Z,1430.0398,1439.2406,1421.7567,1431.5569,339131
2016-10-12T16:00:00.000Z,1429.9434,1438.2626,1428.3284,1436.2797,349966
2016-10-13T16:00:00.000Z,1443.2728,1451.4225,1438.4427,1447.0587,541020
2016-10-16T16:00:00.000Z,1452.2931,1463.1743,1440.4121,1446.4309,600193
2016-10-17T16:00:00.000Z,1447.4956,1458.6848,1435.7115,1457.7137,500877
2016-10-18T16:00:00.000Z,1459.3834,1468.2743,1452.4044,1460.9865,541617
2016-10-19T16:00:00.000Z,1465.7493,1494.1274,1464.5988,1482.915,992163
2016-10-20T16:00:00.000Z,1474.5543,1481.3704,1467.037,1478.4772,476631
2016-10-23T16:00:00.000Z,1479.0155,1494.182,1477.8481,1486.8552,479767
2016-10-24T16:00:00.000Z,1486.1024,1491.0422,1461.4668,1464.2671,610076
2016-10-25T16:00:00.000Z,1463.0421,1497.0614,1460.8407,1495.6866,639197
2016-10-26T16:00:00.000Z,1501.4479,1519.1471,1494.4854,1516.1528,952205
2016-10-27T16:00:00.000Z,1521.0771,1521.4266,1500.6932,1509.9178,687442
2016-10-30T16:00:00.000Z,1509.6672,1512.1577,1497.3495,1503.2736,443855
2016-10-31T16:00:00.000Z,1502.4801,1509.0386,1494.8452,1499.1388,457150
2016-11-01T16:00:00.000Z,1489.8325,1505.6979,1481.2439,1498.7161,672478
2016-11-02T16:00:00.000Z,1496.0142,1513.6772,1496.0142,1508.5433,432057
2016-11-03T16:00:00.000Z,1511.6147,1522.5182,1492.9857,1496.2959,587188
2016-11-06T16:00:00.000Z,1503.0516,1523.2314,1501.6471,1515.6615,463118
2016-11-07T16:00:00.000Z,1516.1688,1567.3762,1510.8545,1546.0452,1214314
2016-11-08T16:00:00.000Z,1552.4905,1561.1016,1541.078,1553.5765,582866
2016-11-09T16:00:00.000Z,1547.0981,1597.6777,1543.9529,1593.1089,989130
2016-11-10T16:00:00.000Z,1597.1375,1623.8264,1590.2443,1615.8142,823823
2016-11-13T16:00:00.000Z,1569.5361,1632.3311,1552.1702,1605.5919,1602186
2016-11-14T16:00:00.000Z,1601.2122,1624.5234,1585.5344,1590.2375,893378
2016-11-15T16:00:00.000Z,1598.946,1607.006,1570.3621,1587.3574,747600
2016-11-16T16:00:00.000Z,1579.4199,1585.6338,1569.0029,1576.7058,420031
2016-11-17T16:00:00.000Z,1579.8274,1587.333,1559.0833,1562.2308,562974
2016-11-20T16:00:00.000Z,1567.7301,1574.4336,1560.0382,1571.7019,468249
2016-11-21T16:00:00.000Z,1578.3564,1602.7079,1578.0813,1588.1621,681091
2016-11-22T16:00:00.000Z,1590.1057,1593.1034,1572.6188,1574.6455,511362
2016-11-23T16:00:00.000Z,1580.0778,1583.011,1554.5031,1556.8613,677265
2016-11-24T16:00:00.000Z,1555.0916,1556.4376,1521.1938,1531.627,675971
2016-11-27T16:00:00.000Z,1533.9766,1549.3175,1532.8617,1541.4813,552862
2016-11-28T16:00:00.000Z,1539.2561,1569.1106,1538.0453,1558.0956,869030
2016-11-29T16:00:00.000Z,1548.6603,1578.2627,1541.7661,1556.2343,944168
2016-11-30T16:00:00.000Z,1558.1954,1579.9424,1558.1954,1573.2816,665454
2016-12-01T16:00:00.000Z,1570.0771,1583.5026,1563.2,1576.2767,642220
2016-12-04T16:00:00.000Z,1579.0396,1592.6543,1575.7385,1586.8402,649050
2016-12-05T16:00:00.000Z,1594.3739,1596.4103,1569.5233,1569.9843,591215
2016-12-06T16:00:00.000Z,1572.4114,1582.6804,1566.3563,1574.0049,487159
2016-12-07T16:00:00.000Z,1570.703,1571.4686,1545.0513,1547.4126,608414
2016-12-08T16:00:00.000Z,1542.5701,1557.2189,1537.4569,1551.1284,414084
2016-12-11T16:00:00.000Z,1550.1057,1550.1057,1522.6433,1533.6276,732485
2016-12-12T16:00:00.000Z,1532.8962,1543.025,1532.8962,1540.3561,356296
2016-12-13T16:00:00.000Z,1536.4028,1544.9933,1533.2263,1533.5286,344045
2016-12-14T16:00:00.000Z,1533.0626,1559.1259,1525.6647,1549.7285,572977
2016-12-15T16:00:00.000Z,1549.3889,1572.277,1545.7015,1560.4063,630451
2016-12-18T16:00:00.000Z,1561.0165,1568.3169,1526.072,1527.5237,940156
2016-12-19T16:00:00.000Z,1524.2064,1530.9873,1506.3368,1513.0804,891480
2016-12-20T16:00:00.000Z,1511.819,1520.9105,1502.2736,1508.101,593863
2016-12-21T16:00:00.000Z,1510.5927,1514.6471,1492.6552,1492.6552,482208
