time,open,high,low,close,volume
2011-01-26T23:00:00.000Z,11936,11971,11912,11944,91171
2011-01-27T23:00:00.000Z,11934,11965,11753,11775,172262
2011-01-30T23:00:00.000Z,11751,11851,11690,11840,113876
2011-01-31T23:00:00.000Z,11841,12001,11832,11973,116264
2011-02-01T23:00:00.000Z,11968,12010,11946,11985,73240
2011-02-02T23:00:00.000Z,11983,12034,11933,12009,98505
2011-02-03T23:00:00.000Z,12007,12053,11980,12045,80162
2011-02-06T23:00:00.000Z,12046,12141,12035,12108,78404
2011-02-07T23:00:00.000Z,12102,12198,12100,12196,82193
2011-02-08T23:00:00.000Z,12189,12218,12153,12207,108339
2011-02-09T23:00:00.000Z,12200,12215,12121,12194,115950
2011-02-10T23:00:00.000Z,12189,12253,12130,12241,90551
2011-02-13T23:00:00.000Z,12241,12268,12208,12224,79568
2011-02-14T23:00:00.000Z,12226,12237,12167,12202,105995
2011-02-15T23:00:00.000Z,12203,12283,12194,12252,122021
2011-02-16T23:00:00.000Z,12250,12310,12224,12288,103622
2011-02-17T23:00:00.000Z,12288,12379,12272,12375,78622
2011-02-20T23:00:00.000Z,12371,12376,12157,12183,191515
2011-02-22T23:00:00.000Z,12180,12236,12045,12094,158122
2011-02-23T23:00:00.000Z,12096,12134,11964,12037,154384
2011-02-24T23:00:00.000Z,12033,12140,12012,12110,89786
2011-02-27T23:00:00.000Z,12112,12235,12067,12214,90372
2011-02-28T23:00:00.000Z,12214,12292,12018,12022,136198
2011-03-01T23:00:00.000Z,12022,12105,11977,12046,127201
2011-03-02T23:00:00.000Z,12046,12272,12039,12239,112325
2011-03-03T23:00:00.000Z,12241,12288,12066,12154,152536
2011-03-06T23:00:00.000Z,12164,12232,12027,12078,138821
2011-03-07T23:00:00.000Z,12078,12245,12062,12199,133651
2011-03-08T23:00:00.000Z,12202,12254,12152,12174,143580
2011-03-09T23:00:00.000Z,12177,12191,11965,11983,144624
2011-03-10T23:00:00.000Z,11920,12026,11827,12003,114531
2011-03-13T22:00:00.000Z,11984,11994,11834,11926,142257
2011-03-14T22:00:00.000Z,11925,11937,11607,11789,200560
2011-03-15T22:00:00.000Z,11779,11849,11492,11578,254001
2011-03-16T22:00:00.000Z,11582,11737,11451,11711,151654
2011-03-17T22:00:00.000Z,11703,11865,11656,11799,117477
2011-03-20T22:00:00.000Z,11808,12015,11802,11963,113436
2011-03-21T22:00:00.000Z,11964,11994,11931,11955,81663
2011-03-22T22:00:00.000Z,11950,12055,11907,12021,115366
2011-03-23T22:00:00.000Z,12022,12128,12003,12116,107690
2011-03-24T22:00:00.000Z,12110,12196,12107,12170,94254
2011-03-27T22:00:00.000Z,12170,12208,12111,12114,71107
2011-03-28T22:00:00.000Z,12117,12235,12108,12225,91646
2011-03-29T22:00:00.000Z,12221,12321,12212,12286,65397
2011-03-30T22:00:00.000Z,12288,12320,12252,12252,74358
2011-03-31T22:00:00.000Z,12263,12358,12258,12318,83890
2011-04-03T22:00:00.000Z,12309,12346,12286,12337,59990
2011-04-04T22:00:00.000Z,12340,12377,12288,12327,81198
2011-04-05T22:00:00.000Z,12325,12405,12321,12357,86708
2011-04-06T22:00:00.000Z,12360,12388,12273,12351,109012
2011-04-07T22:00:00.000Z,12350,12406,12266,12326,95335
2011-04-10T22:00:00.000Z,12339,12391,12297,12321,88781
2011-04-11T22:00:00.000Z,12321,12329,12177,12193,98554
2011-04-12T22:00:00.000Z,12192,12287,12168,12199,112586
2011-04-13T22:00:00.000Z,12201,12251,12108,12228,115990
2011-04-14T22:00:00.000Z,12234,12314,12186,12303,87644
2011-04-17T22:00:00.000Z,12299,12302,12036,12140,146758
2011-04-18T22:00:00.000Z,12140,12241,12090,12226,94611
2011-04-19T22:00:00.000Z,12204,12433,12204,12396,109648
2011-04-20T22:00:00.000Z,12400,12468,12389,12434,67200
2011-04-24T22:00:00.000Z,12432,12469,12390,12427,41009
2011-04-25T22:00:00.000Z,12426,12560,12397,12518,88870
2011-04-26T22:00:00.000Z,12524,12658,12514,12641,85098
2011-04-27T22:00:00.000Z,12643,12724,12609,12708,97692
2011-04-28T22:00:00.000Z,12708,12796,12688,12756,78409
2011-05-01T22:00:00.000Z,12787,12873,12732,12764,103909
2011-05-02T22:00:00.000Z,12765,12790,12697,12749,103843
2011-05-03T22:00:00.000Z,12750,12777,12621,12672,143808
2011-05-04T22:00:00.000Z,12672,12720,12467,12570,159663
2011-05-05T22:00:00.000Z,12557,12714,12547,12569,166175
2011-05-08T22:00:00.000Z,12586,12677,12572,12631,105033
2011-05-09T22:00:00.000Z,12630,12736,12601,12700,83459
2011-05-10T22:00:00.000Z,12704,12740,12542,12597,124193
2011-05-11T22:00:00.000Z,12597,12687,12504,12672,134107
2011-05-12T22:00:00.000Z,12673,12713,12507,12556,126384
2011-05-15T22:00:00.000Z,12535,12610,12489,12509,112415
2011-05-16T22:00:00.000Z,12507,12562,12350,12437,154936
2011-05-17T22:00:00.000Z,12441,12553,12422,12532,87861
2011-05-18T22:00:00.000Z,12533,12616,12505,12591,101769
2011-05-19T22:00:00.000Z,12589,12603,12459,12466,121204
2011-05-22T22:00:00.000Z,12448,12455,12311,12362,116413
2011-05-23T22:00:00.000Z,12351,12411,12319,12327,100985
2011-05-24T22:00:00.000Z,12324,12420,12227,12351,118960
2011-05-25T22:00:00.000Z,12359,12424,12300,12409,121304
2011-05-26T22:00:00.000Z,12406,12474,12382,12428,78552
2011-05-29T22:00:00.000Z,12422,12575,12420,12558,106814
2011-05-31T22:00:00.000Z,12568,12591,12263,12274,153839
2011-06-01T22:00:00.000Z,12280,12313,12178,12238,134562
2011-06-02T22:00:00.000Z,12236,12248,12082,12125,124048
2011-06-05T22:00:00.000Z,12133,12142,12057,12087,101824
2011-06-06T22:00:00.000Z,12086,12165,12047,12072,109590
2011-06-07T22:00:00.000Z,12070,12093,12005,12030,124115
2011-06-08T22:00:00.000Z,12035,12174,12016,12113,94138
2011-06-09T22:00:00.000Z,12046,12058,11854,11873,94561
2011-06-12T22:00:00.000Z,11883,11942,11848,11885,120331
2011-06-13T22:00:00.000Z,11893,12050,11878,12018,127213
2011-06-14T22:00:00.000Z,12012,12013,11791,11831,188290
2011-06-15T22:00:00.000Z,11841,11921,11767,11899,167367
2011-06-16T22:00:00.000Z,11895,12006,11858,11938,131672
2011-06-19T22:00:00.000Z,11924,12032,11851,12013,99165
2011-06-20T22:00:00.000Z,12008,12150,12000,12088,113211
2011-06-21T22:00:00.000Z,12092,12139,12021,12023,102304
2011-06-22T22:00:00.000Z,12029,12032,11803,11976,181429
2011-06-23T22:00:00.000Z,11978,12058,11853,11881,130086
2011-06-26T22:00:00.000Z,11882,12031,11818,11990,104596
2011-06-27T22:00:00.000Z,11995,12144,11954,12141,104735
2011-06-28T22:00:00.000Z,12135,12223,12107,12218,124529
2011-06-29T22:00:00.000Z,12212,12363,12198,12345,107760
2011-06-30T22:00:00.000Z,12345,12534,12330,12514,121985
2011-07-03T22:00:00.000Z,12515,12559,12476,12533,100180
2011-07-05T22:00:00.000Z,12528,12586,12478,12569,97687
2011-07-06T22:00:00.000Z,12572,12698,12572,12681,90617
2011-07-07T22:00:00.000Z,12677,12722,12510,12615,122904
2011-07-10T22:00:00.000Z,12598,12598,12414,12489,126772
2011-07-11T22:00:00.000Z,12485,12516,12319,12413,148502
2011-07-12T22:00:00.000Z,12413,12555,12385,12425,120254
2011-07-13T22:00:00.000Z,12430,12528,12336,12382,144650
2011-07-14T22:00:00.000Z,12389,12459,12329,12452,125423
2011-07-17T22:00:00.000Z,12453,12453,12239,12328,128610
2011-07-18T22:00:00.000Z,12354,12552,12334,12507,115653
2011-07-19T22:00:00.000Z,12507,12578,12495,12507,89020
2011-07-20T22:00:00.000Z,12512,12700,12464,12690,133036
2011-07-21T22:00:00.000Z,12686,12749,12592,12621,95451
2011-07-24T22:00:00.000Z,12536,12604,12433,12550,94227
2011-07-25T22:00:00.000Z,12549,12603,12423,12432,107046
2011-07-26T22:00:00.000Z,12437,12458,12232,12244,139319
2011-07-27T22:00:00.000Z,12249,12333,12172,12193,115636
2011-07-28T22:00:00.000Z,12201,12211,12029,12088,148538
2011-07-31T22:00:00.000Z,12240,12280,11941,12040,159305
2011-08-01T22:00:00.000Z,12042,12090,11783,11804,156865
2011-08-02T22:00:00.000Z,11809,11884,11648,11818,200905
2011-08-03T22:00:00.000Z,11816,11898,11311,11371,269118
2011-08-04T22:00:00.000Z,11376,11546,11088,11402,330435
2011-08-07T22:00:00.000Z,11159,11321,10705,10726,360230
2011-08-08T22:00:00.000Z,10745,11234,10401,11194,339510
2011-08-09T22:00:00.000Z,11194,11263,10646,10725,317148
2011-08-10T22:00:00.000Z,10724,11243,10579,11084,241447
2011-08-11T22:00:00.000Z,11082,11309,10892,11250,153442
2011-08-14T22:00:00.000Z,11268,11447,11243,11403,110971
2011-08-15T22:00:00.000Z,11403,11450,11256,11387,142354
2011-08-16T22:00:00.000Z,11385,11508,11300,11381,117318
2011-08-17T22:00:00.000Z,11378,11381,10856,11017,222033
2011-08-18T22:00:00.000Z,11024,11065,10778,10820,165735
2011-08-21T22:00:00.000Z,10803,11034,10713,10847,127065
2011-08-22T22:00:00.000Z,10848,11150,10808,11141,144469
2011-08-23T22:00:00.000Z,11142,11308,10998,11268,133456
2011-08-24T22:00:00.000Z,11268,11380,11083,11131,148025
2011-08-25T22:00:00.000Z,11131,11310,10909,11279,152729
2011-08-28T22:00:00.000Z,11266,11527,11246,11517,86289
2011-08-29T22:00:00.000Z,11512,11618,11415,11492,125901
2011-08-30T22:00:00.000Z,11492,11700,11469,11603,133279
2011-08-31T22:00:00.000Z,11611,11705,11460,11465,114686
2011-09-01T22:00:00.000Z,11468,11518,11199,11208,119450
2011-09-04T22:00:00.000Z,11187,11197,10918,11128,159174
2011-09-06T22:00:00.000Z,11126,11419,11122,11415,103903
2011-09-07T22:00:00.000Z,11415,11473,11275,11293,105923
2011-09-08T22:00:00.000Z,11228,11300,10853,10949,118033
2011-09-11T22:00:00.000Z,10846,10998,10695,10989,138203
2011-09-12T22:00:00.000Z,10983,11066,10835,11021,151994
2011-09-13T22:00:00.000Z,11028,11314,10868,11174,162733
2011-09-14T22:00:00.000Z,11181,11381,11124,11375,128765
2011-09-15T22:00:00.000Z,11363,11460,11299,11446,115896
2011-09-18T22:00:00.000Z,11351,11371,11176,11323,123756
2011-09-19T22:00:00.000Z,11318,11475,11220,11335,124364
2011-09-20T22:00:00.000Z,11340,11406,11002,11007,159905
2011-09-21T22:00:00.000Z,11000,11037,10512,10650,243854
2011-09-22T22:00:00.000Z,10650,10775,10469,10697,167285
2011-09-25T22:00:00.000Z,10640,10980,10551,10972,151762
2011-09-26T22:00:00.000Z,10969,11289,10945,11120,152969
2011-09-27T22:00:00.000Z,11120,11242,10919,10976,155589
2011-09-28T22:00:00.000Z,10970,11199,10890,11099,155434
2011-09-29T22:00:00.000Z,11107,11126,10800,10841,145939
2011-10-02T22:00:00.000Z,10824,10907,10517,10529,181540
2011-10-03T22:00:00.000Z,10535,10749,10328,10683,216264
2011-10-04T22:00:00.000Z,10691,10882,10619,10838,159598
2011-10-05T22:00:00.000Z,10836,11065,10787,11046,145808
2011-10-06T22:00:00.000Z,11043,11178,10983,11066,153365
2011-10-09T22:00:00.000Z,11080,11375,11080,11368,96497
2011-10-10T22:00:00.000Z,11364,11383,11292,11330,103949
2011-10-11T22:00:00.000Z,11317,11560,11257,11416,116010
2011-10-12T22:00:00.000Z,11422,11476,11312,11392,125916
2011-10-13T22:00:00.000Z,11394,11589,11359,11566,100472
2011-10-16T22:00:00.000Z,11559,11658,11295,11301,116582
2011-10-17T22:00:00.000Z,11295,11590,11219,11526,155436
2011-10-18T22:00:00.000Z,11525,11572,11405,11444,138389
2011-10-19T22:00:00.000Z,11445,11525,11330,11472,147709
2011-10-20T22:00:00.000Z,11462,11763,11457,11757,114108
2011-10-23T22:00:00.000Z,11717,11882,11687,11825,102758
2011-10-24T22:00:00.000Z,11824,11882,11623,11662,147788
2011-10-25T22:00:00.000Z,11668,11833,11632,11802,141154
2011-10-26T22:00:00.000Z,11806,12228,11806,12168,138909
2011-10-27T22:00:00.000Z,12170,12194,12092,12168,82969
2011-10-30T22:00:00.000Z,12152,12160,11883,11897,104723
2011-10-31T22:00:00.000Z,11910,11917,11570,11682,185319
2011-11-01T22:00:00.000Z,11675,11818,11617,11768,119672
2011-11-02T22:00:00.000Z,11766,12009,11592,11976,137718
2011-11-03T22:00:00.000Z,11981,12008,11790,11941,114787
2011-11-06T23:00:00.000Z,11941,12023,11786,12007,108110
2011-11-07T23:00:00.000Z,12005,12144,11940,12123,121519
2011-11-08T23:00:00.000Z,12120,12128,11688,11732,173635
2011-11-09T23:00:00.000Z,11735,11924,11661,11855,149818
2011-11-10T23:00:00.000Z,11855,12142,11823,12112,104052
2011-11-13T23:00:00.000Z,12129,12203,11985,12060,109923
2011-11-14T23:00:00.000Z,12054,12129,11916,12038,119079
2011-11-15T23:00:00.000Z,12041,12083,11842,11845,151392
2011-11-16T23:00:00.000Z,11849,11931,11643,11739,175347
