time,open,high,low,close,volume
2019-09-26T16:00:00.000Z,8019.229,8051.0557,7888.7944,7923.8838,29143
2019-09-29T16:00:00.000Z,7898.3687,7965.2588,7898.3687,7943.9995,9385
2019-10-07T16:00:00.000Z,7953.4282,7959.0713,7891.4829,7932.5088,3886
2019-10-08T16:00:00.000Z,7929.6191,7981.5596,7915.6812,7927.7114,8062
2019-10-09T16:00:00.000Z,7928.3228,7937.981,7819.8696,7827.6387,25658
2019-10-10T16:00:00.000Z,7829.2881,7860.4204,7786.0322,7817.9038,15978
2019-10-13T16:00:00.000Z,7817.8579,7837.1318,7751.8975,7763.374,15896
2019-10-14T16:00:00.000Z,7736.7671,7742.3105,7591.439,7644.2759,33026
2019-10-15T16:00:00.000Z,7664.1934,7664.3521,7492.0615,7526.437,37329
2019-10-16T16:00:00.000Z,7502.4771,7516.7607,7425.7764,7475.3013,40492
2019-10-17T16:00:00.000Z,7487.9868,7565.9575,7464.8896,7540.9443,42761
2019-10-20T16:00:00.000Z,7561.5576,7576.2778,7464.0894,7490.0093,26594
2019-10-21T16:00:00.000Z,7488.606,7498.4058,7427.2739,7463.478,23493
2019-10-22T16:00:00.000Z,7484.8525,7494.7998,7439.269,7446.2871,18370
2019-10-23T16:00:00.000Z,7436.5674,7536.1675,7436.5674,7504.939,35098
2019-10-24T16:00:00.000Z,7515.687,7523.8501,7454.064,7454.9082,15314
2019-10-27T16:00:00.000Z,7460.6855,7496.4756,7413.0454,7431.2559,22746
2019-10-28T16:00:00.000Z,7436.3032,7454.7803,7374.4014,7384.5049,25301
2019-10-29T16:00:00.000Z,7366.5786,7398.2812,7329.1377,7338.752,39843
2019-10-30T16:00:00.000Z,7329.3677,7353.8296,7318.8911,7325.5957,23638
2019-10-31T16:00:00.000Z,7312.5649,7349.8638,7246.502,7250.0796,46078
2019-11-03T16:00:00.000Z,7259.9019,7319.5713,7255.7964,7312.9839,31736
2019-11-04T16:00:00.000Z,7334.4463,7372.1353,7309.0479,7332.2812,37140
2019-11-05T16:00:00.000Z,7356.8628,7360.4858,7325.1899,7330.6245,20445
2019-11-06T16:00:00.000Z,7321.5156,7337.5962,7231.8174,7258.3447,35172
2019-11-07T16:00:00.000Z,7281.1582,7287.5669,7074.5312,7088.8335,72995
2019-11-10T16:00:00.000Z,7083.7285,7097.7246,6956.9072,6966.3047,80299
2019-11-11T16:00:00.000Z,6966.8208,6982.6133,6909.6646,6955.4346,70706
2019-11-12T16:00:00.000Z,6957.1294,7069.3169,6945.7358,6966.835,108831
2019-11-13T16:00:00.000Z,6969.9771,6983.541,6877.4736,6942.3169,76186
2019-11-14T16:00:00.000Z,6955.3584,6993.1987,6928.5513,6951.5146,63919
2019-11-17T16:00:00.000Z,6951.5933,7020.8193,6938.6001,7005.8345,62328
2019-11-18T16:00:00.000Z,7011.4204,7021.2515,6913.7051,6955.2842,61446
2019-11-19T16:00:00.000Z,6947.8081,6951.5249,6891.644,6932.7217,58139
2019-11-20T16:00:00.000Z,6937.2354,6992.5928,6915.396,6975.6025,60345
2019-11-21T16:00:00.000Z,7000.915,7045.2134,6965.2749,6988.0225,70827
2019-11-24T16:00:00.000Z,7001.3076,7086.3506,6989.0649,7086.3506,68730
2019-11-25T16:00:00.000Z,7076.4043,7155.3291,7037.6489,7149.5801,98499
2019-11-26T16:00:00.000Z,7152.2881,7234.5757,7127.6665,7141.7603,137217
2019-11-27T16:00:00.000Z,7162.9321,7193.8862,7108.7207,7152.3418,81226
2019-11-28T16:00:00.000Z,7157.064,7161.7861,7071.8467,7124.9976,67988
2019-12-01T16:00:00.000Z,7119.1211,7144.3843,7015.4971,7056.4771,77495
2019-12-02T16:00:00.000Z,7069.0518,7190.7197,7057.9873,7166.9067,96210
2019-12-03T16:00:00.000Z,7173.499,7258.603,7156.8945,7176.3003,109632
2019-12-04T16:00:00.000Z,7212.23,7322.3311,7201.0176,7300.437,111008
2019-12-05T16:00:00.000Z,7321.5776,7341.5391,7281.999,7326.1313,64495
2019-12-08T16:00:00.000Z,7335.5962,7490.4619,7271.1133,7275.7925,152255
2019-12-09T16:00:00.000Z,7277.0127,7379.6196,7269.4663,7374.8877,125563
2019-12-10T16:00:00.000Z,7379.0068,7441.1694,7246.1309,7268.1348,151068
2019-12-11T16:00:00.000Z,7268.126,7329.5903,7221.2241,7324.7803,95459
2019-12-12T16:00:00.000Z,7346.7021,7386.1196,7260.9551,7322.2012,108928
2019-12-15T16:00:00.000Z,7338.2261,7382.0005,7302.1636,7345.5142,92526
2019-12-16T16:00:00.000Z,7345.0405,7445.0513,7341.2661,7429.1216,86343
2019-12-17T16:00:00.000Z,7450.8398,7475.8491,7343.1421,7363.4819,82886
2019-12-18T16:00:00.000Z,7374.063,7440.8774,7343.8755,7433.355,71026
2019-12-19T16:00:00.000Z,7429.8647,7464.7646,7393.7734,7403.3994,70157
2019-12-22T16:00:00.000Z,7417.4185,7417.9087,7315.4829,7349.1089,85488
2019-12-23T16:00:00.000Z,7356.6846,7378.6309,7323.1758,7359.5869,51753
2019-12-24T16:00:00.000Z,7364.3042,7390.7793,7346.4487,7352.4414,45780
2019-12-25T16:00:00.000Z,7349.625,7374.8223,7319.0967,7365.1299,40144
2019-12-26T16:00:00.000Z,7370.7153,7418.1895,7351.7036,7407.4673,67030
2019-12-29T16:00:00.000Z,7414.0044,7424.7891,7374.0845,7375.0332,63123
2019-12-30T16:00:00.000Z,7383.437,7395.5659,7237.9326,7274.9141,106254
2020-01-01T16:00:00.000Z,7274.9775,7334.4673,7262.0991,7290.3931,38935
2020-01-02T16:00:00.000Z,7294.1631,7345.7026,7271.4966,7320.877,50002
2020-01-05T16:00:00.000Z,7329.3081,7407.416,7317.9087,7386.688,60320
2020-01-06T16:00:00.000Z,7368.002,7376.4038,7282.0996,7317.9849,51307
2020-01-07T16:00:00.000Z,7320.7876,7428.6865,7303.3145,7374.6685,73547
2020-01-08T16:00:00.000Z,7325.8501,7385.2964,7268.2979,7307.0703,59436
2020-01-09T16:00:00.000Z,7310.3232,7427.6704,7263.4106,7427.6704,73535
2020-01-12T16:00:00.000Z,7440.3262,7564.9209,7424.0156,7539.3403,157257
2020-01-13T16:00:00.000Z,7528.6045,7583.9277,7477.7202,7539.0166,90732
2020-01-14T16:00:00.000Z,7562.9839,7562.9839,7479.7949,7529.6143,84963
2020-01-15T16:00:00.000Z,7548.271,7548.271,7401.5435,7464.8979,86326
2020-01-16T16:00:00.000Z,7464.8989,7496.2065,7439.502,7458.5142,50607
2020-01-19T16:00:00.000Z,7476.6206,7527.4736,7462.2231,7513.2363,60220
2020-01-20T16:00:00.000Z,7518.7866,7535.5596,7421.1577,7432.8809,53227
2020-01-21T16:00:00.000Z,7410.0107,7435.6304,7310.1562,7392.7354,58381
2020-01-22T16:00:00.000Z,7399.7061,7403.3599,7267.5273,7281.9067,31982
2020-02-02T16:00:00.000Z,6896.4482,6934.2871,6889.4028,6889.4028,25318
2020-02-03T16:00:00.000Z,6649.751,6878.4434,6645.668,6867.8179,55185
2020-02-04T16:00:00.000Z,6849.1089,7005.6577,6849.1089,6943.6445,55997
2020-02-05T16:00:00.000Z,6937.6782,7026.6655,6929.2134,6999.8306,36116
2020-02-06T16:00:00.000Z,6966.0845,6993.6421,6953.2207,6981.4536,21794
2020-02-09T16:00:00.000Z,6944.6787,6999.5923,6943.7759,6975.7466,20031
2020-02-10T16:00:00.000Z,6963.354,6991.5801,6926.7524,6948.1182,32343
2020-02-11T16:00:00.000Z,6949.4756,6956.022,6828.6094,6878.5918,53423
2020-02-12T16:00:00.000Z,6878.6938,6905.8765,6843.2739,6888.665,34631
2020-02-13T16:00:00.000Z,6892.9292,6922.0576,6852.3892,6896.9248,33554
2020-02-16T16:00:00.000Z,6891.5557,6997.3257,6889.5771,6964.5674,36097
2020-02-17T16:00:00.000Z,6986.6743,7013.2231,6941.1836,6948.9092,37276
2020-02-18T16:00:00.000Z,6974.3843,7035.4561,6947.3848,7007.7949,39302
2020-02-19T16:00:00.000Z,7035.209,7074.5469,6992.2598,7034.1948,45714
2020-02-20T16:00:00.000Z,7041.4829,7083.5918,7024.0322,7053.0303,41587
2020-02-23T16:00:00.000Z,7016.5825,7038.249,6965.6426,7036.1724,35856
2020-02-24T16:00:00.000Z,6982.7485,7030.2378,6971.1157,7020.9326,28397
2020-02-25T16:00:00.000Z,6987.8267,7051.3926,6921.2549,6924.7935,48070
2020-02-26T16:00:00.000Z,6883.2158,6905.4292,6838.3037,6854.8228,32581
2020-02-27T16:00:00.000Z,6773.1777,6841.8301,6697.4854,6708.0234,46720
2020-03-01T16:00:00.000Z,6731.2798,6798.0576,6716.8516,6772.8745,45217
2020-03-02T16:00:00.000Z,6843.5107,6859.9795,6719.8545,6721.0249,53258
2020-03-03T16:00:00.000Z,6755.4053,6799.6753,6733.6733,6776.2939,41996
2020-03-04T16:00:00.000Z,6781.8687,6792.9126,6742.5391,6768.2437,38527
2020-03-05T16:00:00.000Z,6712.877,6764.5527,6685.9717,6733.5342,47647
2020-03-08T16:00:00.000Z,6465.6191,6465.8174,6457.9858,6457.9858,1835
2020-03-09T16:00:00.000Z,6177.2969,6351.1133,6094.7754,6302.3604,68997
2020-03-10T16:00:00.000Z,6360.001,6368.5669,6210.9937,6219.502,39019
2020-03-11T16:00:00.000Z,6193.6504,6206.5737,6049.5386,6152.4795,56086
2020-03-12T16:00:00.000Z,6066.043,6130.6245,5965.5776,6117.6714,60204
2020-03-15T16:00:00.000Z,6071.0425,6111.2407,5977.2637,5979.6191,66602
2020-03-16T16:00:00.000Z,5961.6519,5983.6235,5812.7803,5814.9648,112770
2020-03-17T16:00:00.000Z,5719.7529,5736.9023,5478.8042,5478.8042,148168
2020-03-18T16:00:00.000Z,5284.4756,5293.2778,5145.2183,5145.2183,99367
2020-03-19T16:00:00.000Z,5326.8838,5326.8838,5043.8696,5229.4658,224521
2020-03-22T16:00:00.000Z,4911.6382,5019.1284,4773.5811,4891.6133,158195
2020-03-23T16:00:00.000Z,4958.3667,4964.1211,4642.1724,4847.6416,175210
2020-03-24T16:00:00.000Z,4771.2847,4816.6064,4591.3428,4644.5815,259161
2020-03-25T16:00:00.000Z,4616.3682,4796.6699,4566.4023,4702.3301,279610
2020-03-26T16:00:00.000Z,4746.1836,4792.4478,4629.501,4746.3926,236103
2020-03-29T16:00:00.000Z,4665.6011,4685.9341,4444.3721,4447.2354,270295
2020-03-30T16:00:00.000Z,4525.2212,4711.6196,4485.2202,4545.4023,265935
2020-03-31T16:00:00.000Z,4541.7539,4609.3779,4527.1089,4549.4077,128579
2020-04-01T16:00:00.000Z,4552.3755,4909.5679,4547.7661,4804.1313,264112
2020-04-02T16:00:00.000Z,4838.3213,5058.6104,4766.3892,5032.0698,211948
2020-04-06T16:00:00.000Z,5071.0869,5146.6348,5004.3096,5089.2334,218163
2020-04-07T16:00:00.000Z,4990.188,5197.8667,4953.8271,5130.3789,190643
2020-04-08T16:00:00.000Z,5189.3535,5526.4873,5168.2407,5499.5952,356375
2020-04-09T16:00:00.000Z,5350.1079,5570.2427,5327.564,5411.7656,510590
2020-04-12T16:00:00.000Z,5591.5449,5724.8228,5428.1455,5476.7627,357387
2020-04-13T16:00:00.000Z,5494.1377,5529.9121,5249.7832,5342.1636,282421
2020-04-14T16:00:00.000Z,5238.8037,5428.3247,5187.3481,5356.6704,243486
2020-04-15T16:00:00.000Z,5376.3457,5436.7627,5318.9678,5367.8936,202210
2020-04-16T16:00:00.000Z,5482.0283,5592.4507,5410.1709,5477.3652,240891
2020-04-19T16:00:00.000Z,5397.8125,5498.3774,5343.4678,5495.2705,156915
2020-04-20T16:00:00.000Z,5450.2837,5498.6128,5031.936,5161.6992,335210
2020-04-21T16:00:00.000Z,4949.3281,5004.5376,4792.8936,4793.022,261267
2020-04-22T16:00:00.000Z,4914.5127,5286.5293,4912.5781,5273.9292,316359
2020-04-23T16:00:00.000Z,5353.9844,5358.0737,5177.3667,5273.27,270473
2020-04-26T16:00:00.000Z,5227.209,5402.4692,5209.8989,5301.9189,220519
2020-04-27T16:00:00.000Z,5254.4756,5392.4316,5246.0425,5331.0859,199782
2020-04-28T16:00:00.000Z,5401.9429,5468.4434,5384.2095,5435.6797,142694
2020-04-29T16:00:00.000Z,5529.0493,5546.2744,5447.3721,5515.2036,104184
2020-05-05T16:00:00.000Z,5720.7715,5788.7021,5662.0312,5716.7593,123328
2020-05-06T16:00:00.000Z,5661.1201,5720.5713,5513.7749,5525.1528,210189
2020-05-07T16:00:00.000Z,5590.4404,5609.3682,5439.4224,5531.002,197301
2020-05-10T16:00:00.000Z,5534.8457,5570.4888,5426.3926,5447.2471,124260
2020-05-11T16:00:00.000Z,5450.938,5493.7886,5396.4395,5450.9478,111264
2020-05-12T16:00:00.000Z,5482.0991,5562.439,5359.8086,5486.7129,192824
2020-05-13T16:00:00.000Z,5511.8306,5541.1304,5437.0679,5507.8867,118918
