time,open,high,low,close,volume
2021-10-22T19:00:00.000Z,28711,28741,28671,28721,1485
2021-10-22T20:00:00.000Z,28716,28716,28681,28681,441
2021-10-24T22:00:00.000Z,28687,28716,28610,28620,314
2021-10-24T23:00:00.000Z,28625,28635,28360,28465,1280
2021-10-25T00:00:00.000Z,28470,28660,28462,28605,2675
2021-10-25T01:00:00.000Z,28607,28640,28502,28517,2396
2021-10-25T02:00:00.000Z,28515,28560,28452,28555,1772
2021-10-25T03:00:00.000Z,28557,28657,28542,28555,1719
2021-10-25T04:00:00.000Z,28557,28562,28522,28552,1082
2021-10-25T05:00:00.000Z,28550,28622,28520,28602,1334
2021-10-25T06:00:00.000Z,28599,28647,28547,28637,801
2021-10-25T07:00:00.000Z,28639,28682,28594,28667,1068
2021-10-25T08:00:00.000Z,28664,28717,28652,28657,820
2021-10-25T09:00:00.000Z,28659,28664,28612,28634,650
2021-10-25T10:00:00.000Z,28637,28667,28632,28654,606
2021-10-25T11:00:00.000Z,28652,28667,28637,28657,409
2021-10-25T12:00:00.000Z,28662,28687,28642,28679,489
2021-10-25T13:00:00.000Z,28682,28697,28579,28672,1402
2021-10-25T14:00:00.000Z,28677,28716,28641,28696,1461
2021-10-25T15:00:00.000Z,28698,28821,28696,28811,1136
2021-10-25T16:00:00.000Z,28808,28856,28796,28846,787
2021-10-25T17:00:00.000Z,28849,28871,28833,28846,673
2021-10-25T18:00:00.000Z,28843,28851,28816,28836,682
2021-10-25T19:00:00.000Z,28833,28841,28791,28806,949
2021-10-25T20:00:00.000Z,28801,28836,28771,28787,575
2021-10-25T22:00:00.000Z,28802,28813,28781,28782,110
2021-10-25T23:00:00.000Z,28787,28950,28775,28945,913
2021-10-26T00:00:00.000Z,28952,29122,28882,29085,2649
2021-10-26T01:00:00.000Z,29087,29142,29072,29085,1677
2021-10-26T02:00:00.000Z,29082,29150,29070,29137,1082
2021-10-26T03:00:00.000Z,29135,29142,29092,29122,642
2021-10-26T04:00:00.000Z,29125,29137,29097,29097,598
2021-10-26T05:00:00.000Z,29100,29157,29082,29112,1220
2021-10-26T06:00:00.000Z,29109,29140,29085,29099,732
2021-10-26T07:00:00.000Z,29102,29172,29092,29167,1013
2021-10-26T08:00:00.000Z,29172,29197,29152,29162,1084
2021-10-26T09:00:00.000Z,29164,29187,29142,29167,652
2021-10-26T10:00:00.000Z,29164,29172,29152,29172,402
2021-10-26T11:00:00.000Z,29169,29177,29152,29157,314
2021-10-26T12:00:00.000Z,29152,29189,29152,29182,468
2021-10-26T13:00:00.000Z,29177,29199,29162,29174,984
2021-10-26T14:00:00.000Z,29169,29237,29164,29191,931
2021-10-26T15:00:00.000Z,29194,29196,29076,29081,1128
2021-10-26T16:00:00.000Z,29078,29081,28931,28981,1669
2021-10-26T17:00:00.000Z,28976,29033,28946,29003,1419
2021-10-26T18:00:00.000Z,29006,29031,28976,29016,1290
2021-10-26T19:00:00.000Z,29013,29026,28961,28961,1189
2021-10-26T20:00:00.000Z,28963,28978,28946,28951,558
2021-10-26T22:00:00.000Z,28921,29016,28921,28987,300
2021-10-26T23:00:00.000Z,28992,29080,28972,29030,1277
2021-10-27T00:00:00.000Z,29035,29127,28920,28927,2967
2021-10-27T01:00:00.000Z,28932,28952,28852,28872,2039
2021-10-27T02:00:00.000Z,28875,28960,28872,28937,1536
2021-10-27T03:00:00.000Z,28940,28957,28902,28917,1081
2021-10-27T04:00:00.000Z,28922,28995,28917,28995,701
2021-10-27T05:00:00.000Z,28992,29072,28975,29064,1073
2021-10-27T06:00:00.000Z,29067,29072,28977,28982,676
2021-10-27T07:00:00.000Z,28987,29027,28962,28977,1182
2021-10-27T08:00:00.000Z,28979,28994,28857,28862,1058
2021-10-27T09:00:00.000Z,28864,28864,28737,28764,1887
2021-10-27T10:00:00.000Z,28767,28817,28717,28739,1309
2021-10-27T11:00:00.000Z,28742,28792,28724,28727,1254
2021-10-27T12:00:00.000Z,28724,28769,28722,28747,893
2021-10-27T13:00:00.000Z,28749,28784,28677,28782,1616
2021-10-27T14:00:00.000Z,28787,28832,28726,28748,2282
2021-10-27T15:00:00.000Z,28751,28811,28741,28783,1892
2021-10-27T16:00:00.000Z,28786,28816,28761,28811,1032
2021-10-27T17:00:00.000Z,28813,28851,28806,28851,653
2021-10-27T18:00:00.000Z,28846,28871,28801,28816,600
2021-10-27T19:00:00.000Z,28821,28826,28619,28631,1947
2021-10-27T20:00:00.000Z,28641,28686,28631,28683,458
2021-10-27T22:00:00.000Z,28665,28708,28665,28689,173
2021-10-27T23:00:00.000Z,28692,28802,28652,28769,938
2021-10-28T00:00:00.000Z,28789,28834,28674,28742,2818
2021-10-28T01:00:00.000Z,28744,28837,28734,28814,1676
2021-10-28T02:00:00.000Z,28812,28882,28782,28824,1411
2021-10-28T03:00:00.000Z,28822,28832,28774,28794,1107
2021-10-28T04:00:00.000Z,28797,28859,28782,28854,1027
2021-10-28T05:00:00.000Z,28852,28869,28807,28807,1371
2021-10-28T06:00:00.000Z,28812,28827,28731,28734,895
2021-10-28T07:00:00.000Z,28736,28801,28726,28784,1518
2021-10-28T08:00:00.000Z,28786,28786,28731,28771,1237
2021-10-28T09:00:00.000Z,28769,28781,28736,28774,852
2021-10-28T10:00:00.000Z,28771,28816,28759,28811,709
2021-10-28T11:00:00.000Z,28806,28821,28761,28776,819
2021-10-28T12:00:00.000Z,28774,28796,28751,28771,1188
2021-10-28T13:00:00.000Z,28774,28796,28721,28791,1940
2021-10-28T14:00:00.000Z,28794,28845,28761,28825,1646
2021-10-28T15:00:00.000Z,28828,28838,28800,28815,1180
2021-10-28T16:00:00.000Z,28820,28860,28795,28800,1078
2021-10-28T17:00:00.000Z,28803,28850,28803,28835,992
2021-10-28T18:00:00.000Z,28838,28850,28800,28810,501
2021-10-28T19:00:00.000Z,28805,28900,28795,28893,1025
2021-10-28T20:00:00.000Z,28895,28915,28815,28880,794
2021-10-28T22:00:00.000Z,28827,28870,28827,28852,198
2021-10-28T23:00:00.000Z,28847,28862,28752,28819,857
2021-10-29T00:00:00.000Z,28829,28867,28504,28579,3416
2021-10-29T01:00:00.000Z,28582,28727,28454,28672,2669
2021-10-29T02:00:00.000Z,28674,28829,28667,28792,1779
2021-10-29T03:00:00.000Z,28794,29014,28757,28889,2213
2021-10-29T04:00:00.000Z,28892,28924,28812,28829,1212
2021-10-29T05:00:00.000Z,28827,28904,28804,28899,1519
2021-10-29T06:00:00.000Z,28902,28902,28751,28786,1105
2021-10-29T07:00:00.000Z,28771,28831,28724,28821,1524
2021-10-29T08:00:00.000Z,28819,28854,28776,28799,1293
2021-10-29T09:00:00.000Z,28794,28819,28736,28746,1013
2021-10-29T10:00:00.000Z,28751,28766,28686,28721,1299
2021-10-29T11:00:00.000Z,28716,28774,28716,28761,800
2021-10-29T12:00:00.000Z,28759,28781,28714,28744,1162
2021-10-29T13:00:00.000Z,28741,28841,28716,28821,1711
2021-10-29T14:00:00.000Z,28819,28875,28791,28855,1660
2021-10-29T15:00:00.000Z,28860,28960,28850,28935,1229
2021-10-29T16:00:00.000Z,28938,28995,28930,28960,819
2021-10-29T17:00:00.000Z,28958,28980,28935,28950,670
2021-10-29T18:00:00.000Z,28948,28955,28880,28905,728
2021-10-29T19:00:00.000Z,28904,28998,28880,28980,1214
2021-10-29T20:00:00.000Z,28985,29048,28970,29048,511
2021-10-31T22:00:00.000Z,29217,29452,29132,29432,554
2021-10-31T23:00:00.000Z,29435,29472,29349,29447,1303
2021-11-01T00:00:00.000Z,29454,29632,29382,29584,3248
2021-11-01T01:00:00.000Z,29579,29592,29444,29524,2207
2021-11-01T02:00:00.000Z,29522,29579,29464,29489,1643
2021-11-01T03:00:00.000Z,29487,29569,29487,29564,1099
2021-11-01T04:00:00.000Z,29562,29592,29527,29582,1000
2021-11-01T05:00:00.000Z,29579,29657,29579,29629,1481
2021-11-01T06:00:00.000Z,29631,29644,29516,29549,856
2021-11-01T07:00:00.000Z,29551,29601,29541,29586,641
2021-11-01T08:00:00.000Z,29584,29651,29571,29584,1387
2021-11-01T09:00:00.000Z,29586,29609,29566,29571,833
2021-11-01T10:00:00.000Z,29569,29591,29566,29586,561
2021-11-01T11:00:00.000Z,29589,29596,29561,29594,507
2021-11-01T12:00:00.000Z,29591,29601,29541,29541,500
2021-11-01T13:00:00.000Z,29544,29576,29526,29541,1260
2021-11-01T14:00:00.000Z,29544,29544,29483,29523,1659
2021-11-01T15:00:00.000Z,29525,29585,29520,29575,1136
2021-11-01T16:00:00.000Z,29570,29583,29520,29555,716
2021-11-01T17:00:00.000Z,29560,29563,29465,29470,998
2021-11-01T18:00:00.000Z,29473,29480,29380,29450,1285
2021-11-01T19:00:00.000Z,29448,29565,29435,29555,1213
2021-11-01T20:00:00.000Z,29553,29553,29513,29542,302
2021-11-01T22:00:00.000Z,29508,29542,29505,29537,83
2021-11-01T23:00:00.000Z,29542,29574,29452,29479,1175
2021-11-02T00:00:00.000Z,29489,29584,29474,29514,1853
2021-11-02T01:00:00.000Z,29517,29572,29504,29544,1677
2021-11-02T02:00:00.000Z,29547,29587,29494,29504,1141
2021-11-02T03:00:00.000Z,29507,29517,29442,29509,1176
2021-11-02T04:00:00.000Z,29507,29517,29452,29452,764
2021-11-02T05:00:00.000Z,29454,29524,29442,29484,1256
2021-11-02T06:00:00.000Z,29486,29511,29471,29496,564
2021-11-02T07:00:00.000Z,29491,29499,29451,29466,499
2021-11-02T08:00:00.000Z,29469,29481,29421,29424,1175
2021-11-02T09:00:00.000Z,29421,29446,29396,29441,1041
2021-11-02T10:00:00.000Z,29437,29471,29421,29466,723
2021-11-02T11:00:00.000Z,29469,29496,29456,29486,588
2021-11-02T12:00:00.000Z,29491,29506,29481,29486,340
2021-11-02T13:00:00.000Z,29489,29511,29464,29504,1053
2021-11-02T14:00:00.000Z,29506,29523,29485,29520,1179
2021-11-02T15:00:00.000Z,29525,29535,29495,29505,823
2021-11-02T16:00:00.000Z,29510,29530,29480,29510,792
2021-11-02T17:00:00.000Z,29508,29525,29475,29485,500
2021-11-02T18:00:00.000Z,29488,29515,29470,29515,597
2021-11-02T19:00:00.000Z,29518,29535,29480,29495,721
2021-11-02T20:00:00.000Z,29500,29525,29480,29513,230
2021-11-02T22:00:00.000Z,29538,29543,29477,29499,119
2021-11-02T23:00:00.000Z,29502,29522,29442,29462,146
2021-11-03T00:00:00.000Z,29460,29474,29402,29454,315
2021-11-03T01:00:00.000Z,29447,29504,29429,29429,408
2021-11-03T02:00:00.000Z,29432,29462,29424,29444,309
2021-11-03T03:00:00.000Z,29447,29447,29427,29437,145
2021-11-03T04:00:00.000Z,29442,29462,29442,29459,80
2021-11-03T05:00:00.000Z,29462,29467,29407,29454,358
2021-11-03T06:00:00.000Z,29451,29481,29421,29461,263
2021-11-03T07:00:00.000Z,29456,29461,29436,29451,274
2021-11-03T08:00:00.000Z,29460,29494,29459,29484,664
2021-11-03T09:00:00.000Z,29479,29501,29441,29456,721
