time,open,high,low,close,volume
2016-04-04T16:00:00.000Z,76.3,76.3,76.3,76.3,1
2016-04-05T16:00:00.000Z,76.3,76.3,76.3,76.3,1
2016-04-06T16:00:00.000Z,76.3,76.3,76.3,76.3,0
2016-04-07T16:00:00.000Z,76.3,76.3,76.3,76.3,0
2016-04-10T16:00:00.000Z,76.3,76.3,76.3,76.3,0
2016-04-11T16:00:00.000Z,76.3,76.3,76.3,76.3,0
2016-04-12T16:00:00.000Z,76.3,76.3,76.3,76.3,0
2016-04-13T16:00:00.000Z,76.3,76.3,76.3,76.3,0
2016-04-14T16:00:00.000Z,76.3,76.3,76.3,76.3,0
2016-04-17T16:00:00.000Z,76.3,76.3,76.3,76.3,0
2016-04-18T16:00:00.000Z,76.3,76.3,76.3,76.3,0
2016-04-19T16:00:00.000Z,76.3,76.3,76.3,76.3,0
2016-04-20T16:00:00.000Z,76.3,76.3,76.3,76.3,0
2016-04-21T16:00:00.000Z,76.3,76.3,76.3,76.3,0
2016-04-24T16:00:00.000Z,76.3,76.3,76.3,76.3,0
2016-04-25T16:00:00.000Z,76.3,76.3,76.3,76.3,0
2016-04-26T16:00:00.000Z,76.3,76.3,76.3,76.3,0
2016-04-27T16:00:00.000Z,76.3,76.3,76.3,76.3,0
2016-04-28T16:00:00.000Z,76.3,76.3,76.3,76.3,0
2016-05-02T16:00:00.000Z,76.3,76.3,76.3,76.3,0
2016-05-03T16:00:00.000Z,76.3,76.3,76.3,76.3,0
2016-05-04T16:00:00.000Z,76.3,76.3,76.3,76.3,0
2016-05-05T16:00:00.000Z,76.3,76.3,76.3,76.3,0
2016-05-08T16:00:00.000Z,76.3,76.3,76.3,76.3,0
2016-05-09T16:00:00.000Z,76.3,76.3,76.3,76.3,0
2016-05-10T16:00:00.000Z,76.3,76.3,76.3,76.3,0
2016-05-11T16:00:00.000Z,79.4,79.4,79.4,79.4,2
2016-05-12T16:00:00.000Z,79.4,79.4,79.4,79.4,0
2016-05-15T16:00:00.000Z,79.3375,79.3375,79.3375,79.3375,1
2016-05-16T16:00:00.000Z,79.3375,79.3375,79.3375,79.3375,0
2016-05-17T16:00:00.000Z,79.3375,79.3375,79.3375,79.3375,0
2016-05-18T16:00:00.000Z,79.3375,79.3375,79.3375,79.3375,0
2016-05-19T16:00:00.000Z,79.3375,79.3375,79.3375,79.3375,0
2016-05-22T16:00:00.000Z,79.3375,79.3375,79.3375,79.3375,0
2016-05-23T16:00:00.000Z,79.3375,79.3375,79.3375,79.3375,0
2016-05-24T16:00:00.000Z,79.3375,79.3375,79.3375,79.3375,0
2016-05-25T16:00:00.000Z,79.3375,79.3375,79.3375,79.3375,0
2016-05-26T16:00:00.000Z,79.3375,79.3375,79.3375,79.3375,0
2016-05-29T16:00:00.000Z,79.3375,79.3375,79.3375,79.3375,0
2016-05-30T16:00:00.000Z,79.3375,79.3375,79.3375,79.3375,0
2016-05-31T16:00:00.000Z,79.3375,79.3375,79.3375,79.3375,0
2016-06-01T16:00:00.000Z,79.3375,79.3375,79.3375,79.3375,0
2016-06-02T16:00:00.000Z,79.3375,79.3375,79.3375,79.3375,0
2016-06-05T16:00:00.000Z,78.3875,80.275,78.3875,79.325,20
2016-06-06T16:00:00.000Z,79.325,79.325,79.325,79.325,0
2016-06-07T16:00:00.000Z,79.325,79.325,79.325,79.325,0
2016-06-12T16:00:00.000Z,78.975,80.6625,78.975,80.575,5
2016-06-13T16:00:00.000Z,79.2,79.2,79.2,79.2,1
2016-06-14T16:00:00.000Z,79.2,79.2,79.2,79.2,0
2016-06-15T16:00:00.000Z,81.1125,81.1125,80.475,81.1125,11
2016-06-16T16:00:00.000Z,86.45,86.45,82.55,82.55,2
2016-06-19T16:00:00.000Z,88.2,88.7,84.25,88.7,10
2016-06-20T16:00:00.000Z,91.9,92.2,88.5,92.05,14
2016-06-21T16:00:00.000Z,92.05,92.05,92.05,92.05,0
2016-06-22T16:00:00.000Z,84.3375,84.3375,82.075,83.0625,52
2016-06-23T16:00:00.000Z,89.05,92.55,89.05,92.55,3
2016-06-26T16:00:00.000Z,85.8,90.95,85.8,90.2,17
2016-06-27T16:00:00.000Z,86,89.9,84.75,86.85,31
2016-06-28T16:00:00.000Z,84.1,90.9,84.1,90.9,33
2016-06-29T16:00:00.000Z,93.3409,93.7227,90.1432,93.5795,36
2016-06-30T16:00:00.000Z,94.95,95.25,91.5,93.55,17
2016-07-03T16:00:00.000Z,93.95,97.9,93.95,97.15,32
2016-07-04T16:00:00.000Z,96.75,99.8,92.05,95.9,20
2016-07-05T16:00:00.000Z,96.5,96.5,95.35,95.35,2
2016-07-06T16:00:00.000Z,95.65,96.75,91.6,92.25,6
2016-07-07T16:00:00.000Z,92.4,92.75,90.05,92.35,5
2016-07-10T16:00:00.000Z,92.35,92.35,92.35,92.35,0
2016-07-11T16:00:00.000Z,92.35,92.35,92.35,92.35,0
2016-07-12T16:00:00.000Z,85.225,85.225,85.225,85.225,1
2016-07-13T16:00:00.000Z,93.75,93.75,93.75,93.75,1
2016-07-14T16:00:00.000Z,93.75,93.75,93.75,93.75,0
2016-07-17T16:00:00.000Z,85.225,85.825,84.875,85.825,6
2016-07-18T16:00:00.000Z,85.825,85.825,85.825,85.825,0
2016-07-19T16:00:00.000Z,85.6875,85.6875,84.9375,85.2375,7
2016-07-20T16:00:00.000Z,90.65,90.65,90.65,90.65,1
2016-07-21T16:00:00.000Z,92.7,92.7,92.7,92.7,1
2016-07-24T16:00:00.000Z,96.9,96.9,89.45,93.45,14
2016-07-25T16:00:00.000Z,93.45,93.45,93.45,93.45,0
2016-07-26T16:00:00.000Z,84.6875,84.9625,84.6875,84.9625,2
2016-07-27T16:00:00.000Z,87.6,92,87.6,92,2
2016-07-28T16:00:00.000Z,92,92,92,92,0
2016-07-31T16:00:00.000Z,85.4875,85.4875,84.5125,84.5125,2
2016-08-01T16:00:00.000Z,84.5125,84.5125,84.5125,84.5125,0
2016-08-02T16:00:00.000Z,84.5125,84.5125,84.5125,84.5125,0
2016-08-03T16:00:00.000Z,85.15,85.15,85.15,85.15,1
2016-08-04T16:00:00.000Z,91,91,91,91,1
2016-08-07T16:00:00.000Z,88.2083,88.2083,88.2083,88.2083,1
2016-08-08T16:00:00.000Z,85.2,91.5,85.2,90.85,18
2016-08-09T16:00:00.000Z,92.3,93.5,92.3,93.5,4
2016-08-10T16:00:00.000Z,93.5,93.5,93.5,93.5,0
2016-08-11T16:00:00.000Z,86.75,86.76,86.59,86.59,3
2016-08-14T16:00:00.000Z,86.59,86.59,86.59,86.59,0
2016-08-15T16:00:00.000Z,86.59,86.59,86.59,86.59,0
2016-08-16T16:00:00.000Z,86.59,86.59,86.59,86.59,0
2016-08-17T16:00:00.000Z,86.59,86.59,86.59,86.59,0
2016-08-18T16:00:00.000Z,86.59,86.59,86.59,86.59,0
2016-08-21T16:00:00.000Z,86.59,86.59,86.59,86.59,0
2016-08-22T16:00:00.000Z,86.59,86.59,86.59,86.59,0
2016-08-23T16:00:00.000Z,86.59,86.59,86.59,86.59,0
2016-08-24T16:00:00.000Z,86.02,87.16,86.02,86.47,7
2016-08-25T16:00:00.000Z,86.47,86.47,86.47,86.47,0
2016-08-28T16:00:00.000Z,86.47,86.47,86.47,86.47,0
2016-08-29T16:00:00.000Z,93.89,93.89,93.89,93.89,1
2016-08-30T16:00:00.000Z,93.89,93.89,93.89,93.89,0
2016-08-31T16:00:00.000Z,94.98,94.98,94.98,94.98,1
2016-09-01T16:00:00.000Z,94.98,94.98,94.98,94.98,0
2016-09-04T16:00:00.000Z,94.11,94.89,94.11,94.3,9
2016-09-05T16:00:00.000Z,94.3,94.3,94.3,94.3,0
2016-09-06T16:00:00.000Z,94.88,94.88,94.88,94.88,2
2016-09-07T16:00:00.000Z,94.88,94.88,94.88,94.88,0
2016-09-08T16:00:00.000Z,94.27,94.66,94.2,94.66,5
2016-09-11T16:00:00.000Z,94.66,94.66,94.66,94.66,0
2016-09-12T16:00:00.000Z,94.66,94.66,94.66,94.66,0
2016-09-13T16:00:00.000Z,94.66,94.66,94.66,94.66,0
2016-09-18T16:00:00.000Z,94.66,94.66,94.66,94.66,0
2016-09-19T16:00:00.000Z,94.66,94.66,94.66,94.66,0
2016-09-20T16:00:00.000Z,94.67,94.67,94.67,94.67,1
2016-09-21T16:00:00.000Z,98,98,97.5,97.5,3
2016-09-22T16:00:00.000Z,97.5,97.5,97.5,97.5,0
2016-09-25T16:00:00.000Z,93.68,94.63,93.68,93.7,3
2016-09-26T16:00:00.000Z,93.7,93.7,93.7,93.7,0
2016-09-27T16:00:00.000Z,93.72,94.08,93.72,94.08,2
2016-09-28T16:00:00.000Z,94.08,94.08,94.08,94.08,0
2016-09-29T16:00:00.000Z,94.08,94.08,94.08,94.08,0
2016-10-09T16:00:00.000Z,94.08,94.08,94.08,94.08,0
2016-10-10T16:00:00.000Z,94.08,94.08,94.08,94.08,0
2016-10-11T16:00:00.000Z,94.08,94.08,94.08,94.08,0
2016-10-12T16:00:00.000Z,94.08,94.08,94.08,94.08,0
2016-10-13T16:00:00.000Z,94.08,94.08,94.08,94.08,0
2016-10-16T16:00:00.000Z,94.59,94.59,93.94,94.51,5
2016-10-17T16:00:00.000Z,97.1,97.1,97.1,97.1,1
2016-10-18T16:00:00.000Z,97.05,97.05,97.05,97.05,1
2016-10-19T16:00:00.000Z,97.25,98.1,97.25,98.1,3
2016-10-20T16:00:00.000Z,98.1,98.1,98.1,98.1,0
2016-10-23T16:00:00.000Z,94.7,94.7,94.02,94.38,7
2016-10-24T16:00:00.000Z,94.38,94.38,94.38,94.38,0
2016-10-25T16:00:00.000Z,94.38,94.38,94.38,94.38,0
2016-10-26T16:00:00.000Z,94.61,94.79,93.79,94.68,6
2016-10-27T16:00:00.000Z,94.68,94.68,94.68,94.68,0
2016-10-30T16:00:00.000Z,94.68,94.68,94.68,94.68,0
2016-10-31T16:00:00.000Z,94.68,94.68,94.68,94.68,0
2016-11-01T16:00:00.000Z,93.57,93.57,93.57,93.57,8
2016-11-02T16:00:00.000Z,92.4,92.4,92.4,92.4,1
2016-11-03T16:00:00.000Z,92.8,92.8,92.8,92.8,1
2016-11-06T16:00:00.000Z,92.8,92.8,92.8,92.8,0
2016-11-07T16:00:00.000Z,93.8,93.81,93.8,93.81,4
2016-11-08T16:00:00.000Z,94.55,94.55,89.85,89.95,4
2016-11-09T16:00:00.000Z,90.5,93.9,86.5,93.2,9
2016-11-10T16:00:00.000Z,92.05,93.8,91.95,93.75,8
2016-11-13T16:00:00.000Z,93.8,97.25,93.8,97.25,19
2016-11-14T16:00:00.000Z,98.45,104.1,98.1,104.1,334
2016-11-15T16:00:00.000Z,107,107.25,104.1,107.25,309
2016-11-16T16:00:00.000Z,108.25,114.3,107.15,114.3,583
2016-11-17T16:00:00.000Z,115.3113,117.4271,111.391,116.8316,1309
2016-11-20T16:00:00.000Z,116.3,119.95,115.95,118.25,600
2016-11-21T16:00:00.000Z,117.65,119.4,113.85,116.3,1077
2016-11-22T16:00:00.000Z,116.15,119.2,114.4,117.95,364
2016-11-23T16:00:00.000Z,119,119.45,116.4,116.4,171
2016-11-24T16:00:00.000Z,116,116.75,112,112,237
2016-11-27T16:00:00.000Z,110.45,111.9,108,109.5,214
2016-11-28T16:00:00.000Z,108.85,110.95,106,106.05,152
2016-11-29T16:00:00.000Z,104.25,107.7,103,103.95,110
2016-11-30T16:00:00.000Z,105.65,106.95,103.05,106.95,94
2016-12-01T16:00:00.000Z,106.8,109.1,104.45,106.4,175
2016-12-04T16:00:00.000Z,105.2,107.95,105.05,105.05,68
2016-12-05T16:00:00.000Z,106.1,109,105.65,107.65,107
2016-12-06T16:00:00.000Z,107.75,112.7,107.7,109.2,198
2016-12-07T16:00:00.000Z,108.9,108.9,106,108.05,69
