time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,1993.4161,2026.4529,1987.1906,2025.2159,412703
2016-01-05T16:00:00.000Z,2016.545,2038.484,2010.208,2031.3655,455317
2016-01-06T16:00:00.000Z,2034.3672,2034.3672,1985.054,1986.8997,534913
2016-01-07T16:00:00.000Z,1992.356,2004.485,1985.9575,1996.7479,383915
2016-01-10T16:00:00.000Z,1990.7452,2012.0845,1979.2449,2003.7537,455795
2016-01-11T16:00:00.000Z,1996.1321,2020.6625,1987.2783,2016.1208,485012
2016-01-12T16:00:00.000Z,2016.3409,2021.5548,2000.2737,2006.5188,378694
2016-01-13T16:00:00.000Z,2007.5311,2022.626,1990.7224,2001.4771,586533
2016-01-14T16:00:00.000Z,2004.3419,2010.4052,1986.6046,2009.035,404558
2016-01-17T16:00:00.000Z,2003.3175,2033.3196,2001.3141,2025.5225,420043
2016-01-18T16:00:00.000Z,2021.6775,2024.2419,2003.6765,2020.1599,449100
2016-01-19T16:00:00.000Z,2017.0387,2037.5896,2010.3125,2023.309,455821
2016-01-20T16:00:00.000Z,2021.3673,2030.6659,2014.8208,2030.0282,298503
2016-01-21T16:00:00.000Z,2031.7972,2068.3818,2031.7972,2068.3818,478023
2016-01-24T16:00:00.000Z,2067.3223,2079.2078,2057.7703,2078.8994,250719
2016-01-25T16:00:00.000Z,2078.1604,2083.7993,2052.0261,2056.2986,365513
2016-01-26T16:00:00.000Z,2056.6191,2072.3623,2051.3999,2071.7292,229356
2016-01-27T16:00:00.000Z,2057.5896,2063.6995,2040.3563,2055.7903,257510
2016-01-28T16:00:00.000Z,2050.0295,2056.1736,2028.5592,2031.3062,285560
2016-01-31T16:00:00.000Z,2031.7274,2045.2871,2027.473,2040.1744,154223
2016-02-01T16:00:00.000Z,2036.5918,2047.1713,2030.3645,2043.684,160215
2016-02-02T16:00:00.000Z,2039.6976,2050.9224,2036.205,2048.1704,126465
2016-02-03T16:00:00.000Z,2051.8066,2072.3174,2043.6538,2053.5208,161327
2016-02-04T16:00:00.000Z,2052.6687,2059.7759,2043.2802,2049.7668,86884
2016-02-14T16:00:00.000Z,2047.7096,2071.7417,2046.646,2070.5974,121871
2016-02-15T16:00:00.000Z,2069.7397,2074.3276,2055.1174,2061.9023,123922
2016-02-16T16:00:00.000Z,2052.0278,2056.8931,2017.8522,2021.5347,326256
2016-02-17T16:00:00.000Z,2016.5715,2023.7012,1995.7787,2002.3435,308483
2016-02-18T16:00:00.000Z,2003.8832,2021.0854,1986.6876,1988.2548,320373
2016-02-21T16:00:00.000Z,1989.675,2005.88,1983.5917,1988.78,297274
2016-02-22T16:00:00.000Z,1985.777,1995.9938,1954.351,1991.484,436927
2016-02-23T16:00:00.000Z,1990.4448,1996.3295,1959.292,1973.3799,360562
2016-02-24T16:00:00.000Z,1972.9314,1989.2218,1965.4651,1972.1322,272694
2016-02-25T16:00:00.000Z,1968.2545,1990.5317,1967.0405,1967.0405,287541
2016-02-28T16:00:00.000Z,1963.9546,1964.381,1904.6638,1945.7303,855990
2016-02-29T16:00:00.000Z,1948.1813,1996.6781,1941.1664,1986.4978,522415
2016-03-01T16:00:00.000Z,1987.917,1990.7086,1970.1812,1981.705,276808
2016-03-02T16:00:00.000Z,1982.6106,2019.3844,1981.3191,2013.9486,463847
2016-03-03T16:00:00.000Z,2016.921,2033.3074,2013.9944,2030.1151,288066
2016-03-06T16:00:00.000Z,2038.6138,2046.6538,1983.0569,2005.7972,417857
2016-03-07T16:00:00.000Z,1998.2244,2016.595,1992.1829,1999.7035,243908
2016-03-08T16:00:00.000Z,1994.9583,2011.2145,1984.6714,1998.8434,248221
2016-03-09T16:00:00.000Z,2002.3685,2013.3286,1974.6451,1982.3354,341462
2016-03-10T16:00:00.000Z,1976.3926,2019.8765,1975.6008,2015.5757,356147
2016-03-13T16:00:00.000Z,2000.2646,2005.0121,1964.9918,1973.9683,306645
2016-03-14T16:00:00.000Z,1979.4421,1986.5593,1966.1187,1983.8798,234223
2016-03-15T16:00:00.000Z,1975.0586,1983.3744,1961.5366,1963.4414,239960
2016-03-16T16:00:00.000Z,1969.7705,1977.3234,1950.7715,1962.033,272834
2016-03-17T16:00:00.000Z,1959.9745,2036.2638,1959.4598,1998.7157,440087
2016-03-20T16:00:00.000Z,1983.6392,2034.2858,1975.1761,2020.3254,365282
2016-03-21T16:00:00.000Z,2023.1504,2033.6224,2003.652,2005.0182,251562
2016-03-22T16:00:00.000Z,2011.6967,2025.7959,1996.1349,2004.9811,255775
2016-03-23T16:00:00.000Z,1986.7263,1992.6003,1969.0557,1975.8738,241040
2016-03-24T16:00:00.000Z,1971.4253,1976.8582,1960.9598,1970.484,153378
2016-03-27T16:00:00.000Z,1955.1438,1956.6509,1917.2424,1921.0933,268516
2016-03-28T16:00:00.000Z,1913.7615,1934.0128,1905.3274,1927.4498,188205
2016-03-29T16:00:00.000Z,1925.7401,1932.2417,1920.5845,1921.937,76221
2016-03-30T16:00:00.000Z,1912.6595,1921.1458,1886.2065,1899.4862,176602
2016-03-31T16:00:00.000Z,1886.0868,1903.4476,1886.0868,1899.8381,108878
2016-04-04T16:00:00.000Z,1896.9803,1928.0067,1894.7815,1916.5874,142063
2016-04-05T16:00:00.000Z,1913.4523,1920.698,1908.8168,1912.7096,77684
2016-04-06T16:00:00.000Z,1916.3324,1918.9583,1894.8855,1897.0201,100620
2016-04-07T16:00:00.000Z,1894.0087,1901.5717,1888.3783,1899.949,100860
2016-04-10T16:00:00.000Z,1905.8043,1911.9055,1883.6206,1908.4987,145180
2016-04-11T16:00:00.000Z,1907.059,1932.4802,1904.3533,1926.2014,202509
2016-04-12T16:00:00.000Z,1938.2371,1964.84,1916.9897,1934.6185,221660
2016-04-13T16:00:00.000Z,1938.3397,1974.7212,1938.3397,1967.6278,232084
2016-04-14T16:00:00.000Z,1970.8346,1974.334,1945.0529,1951.0313,178355
2016-04-17T16:00:00.000Z,1956.791,2029.0049,1955.3162,2014.9662,633390
2016-04-18T16:00:00.000Z,2031.5406,2055.2937,2016.7281,2027.7695,286262
2016-04-19T16:00:00.000Z,2052.168,2107.2349,2047.3044,2085.6245,320036
2016-04-20T16:00:00.000Z,2117.2544,2162.3354,2117.2544,2161.4006,295794
2016-04-21T16:00:00.000Z,2134.103,2161.3477,2081.9265,2101.6677,478990
2016-04-24T16:00:00.000Z,2073.4548,2129.6228,2071.6255,2121.5657,248148
2016-04-25T16:00:00.000Z,2137.0454,2147.2688,2096.481,2115.0332,207076
2016-04-26T16:00:00.000Z,2122.1792,2125.4617,2057.3059,2060.6172,226987
2016-04-27T16:00:00.000Z,2052.8789,2065.8079,2037.6034,2061.9155,191791
2016-04-28T16:00:00.000Z,2082.6707,2092.7678,2055.5183,2056.8264,178294
2016-05-02T16:00:00.000Z,2081.6558,2112.7012,2065.0151,2106.8267,221731
2016-05-03T16:00:00.000Z,2082.4502,2095.106,2072.9668,2094.8162,140997
2016-05-04T16:00:00.000Z,2089,2092.3513,2040.5715,2049.2412,239679
2016-05-05T16:00:00.000Z,2017.6184,2030.6877,1993.6244,2016.0857,162690
2016-05-08T16:00:00.000Z,2031.402,2032.0325,1984.3518,1993.7252,143041
2016-05-09T16:00:00.000Z,1980.3922,2017.2544,1979.7643,2005.9601,126140
2016-05-10T16:00:00.000Z,2039.321,2082.1428,2025.6359,2077.4465,271951
2016-05-11T16:00:00.000Z,2066.6697,2078.4346,2034.3918,2050.0625,191856
2016-05-12T16:00:00.000Z,2026.8748,2036.4785,2003.412,2021.0676,180889
2016-05-15T16:00:00.000Z,2021.8195,2043.6627,2005.8906,2014.3575,114039
2016-05-16T16:00:00.000Z,2015.0096,2041.8649,2012.616,2041.8649,77631
2016-05-17T16:00:00.000Z,2048.6201,2070.9104,2007.4597,2028.3677,204405
2016-05-18T16:00:00.000Z,2024.3425,2064.7388,2020.5144,2062.9614,180664
2016-05-19T16:00:00.000Z,2069.9634,2082.4189,2051.354,2074.9187,129156
2016-05-22T16:00:00.000Z,2062.7195,2104.6848,2050.5972,2057.0447,260359
2016-05-23T16:00:00.000Z,2037.2313,2067.1614,2031.6598,2065.0134,180411
2016-05-24T16:00:00.000Z,2071.4382,2080.0383,2024.9019,2025.8787,165785
2016-05-25T16:00:00.000Z,2044.9417,2047.1794,2023.5446,2046.2035,125830
2016-05-26T16:00:00.000Z,2039.4757,2077.9834,2035.2148,2077.4021,210592
2016-05-29T16:00:00.000Z,2090.9348,2160.4773,2080.5505,2159.2756,305902
2016-05-30T16:00:00.000Z,2162.4504,2199.3538,2147.8206,2167.3945,361799
2016-05-31T16:00:00.000Z,2166.4077,2183.0369,2150.064,2182.0525,284280
2016-06-01T16:00:00.000Z,2216.3433,2221.1946,2167.9331,2168.9055,300308
2016-06-02T16:00:00.000Z,2173.6101,2184.6448,2153.1606,2171.5503,202073
2016-06-05T16:00:00.000Z,2188.491,2212.6714,2182.1055,2197.3689,189295
2016-06-06T16:00:00.000Z,2209.2595,2211.2283,2166.4541,2178.5281,171460
2016-06-07T16:00:00.000Z,2172.0625,2194.4272,2162.2043,2172.3779,119958
2016-06-12T16:00:00.000Z,2192.9534,2264.0579,2187.1726,2233.937,330664
2016-06-13T16:00:00.000Z,2223.1257,2251.8945,2212.7883,2247.3428,239789
2016-06-14T16:00:00.000Z,2264.9324,2275.8914,2166.5576,2197.7698,340599
2016-06-15T16:00:00.000Z,2186.7725,2186.7725,2132.9307,2134.4702,245847
2016-06-16T16:00:00.000Z,2132.9343,2161.0947,2108.4558,2125.9346,246870
2016-06-19T16:00:00.000Z,2128.0664,2145.2664,2105.385,2120.7468,166541
2016-06-20T16:00:00.000Z,2118.6392,2134.0447,2112.8308,2127.179,161169
2016-06-21T16:00:00.000Z,2108.4507,2132.6001,2096.7485,2120.6555,174494
2016-06-22T16:00:00.000Z,2109.3982,2123.8018,2059.01,2060.5024,263863
2016-06-23T16:00:00.000Z,2059.5078,2075.0049,2053.0083,2057.6726,153939
2016-06-26T16:00:00.000Z,2058.2717,2079.2993,2045.5044,2074.8823,186961
2016-06-27T16:00:00.000Z,2064.6194,2109.791,2058.9158,2093.3835,218900
2016-06-28T16:00:00.000Z,2087.196,2106.6023,2059.8218,2066.0391,205459
2016-06-29T16:00:00.000Z,2067.0374,2100.8342,2063.0388,2078.8782,229683
2016-06-30T16:00:00.000Z,2074.2214,2081.3057,2024.7057,2028.9717,223291
2016-07-03T16:00:00.000Z,2035.3811,2086.2908,2027.178,2077.8467,299828
2016-07-04T16:00:00.000Z,2056.8938,2066.9873,1993.7687,2011.4319,258733
2016-07-05T16:00:00.000Z,1986.4924,2004.5675,1967.5667,1987.0537,178115
2016-07-06T16:00:00.000Z,1998.785,2007.1014,1964.6603,1970.6281,183022
2016-07-07T16:00:00.000Z,1961.3269,1974.2478,1936.0785,1962.9723,187252
2016-07-10T16:00:00.000Z,1977.3479,1984.2924,1959.0317,1971.285,107307
2016-07-11T16:00:00.000Z,1961.9731,1973.6677,1953.6815,1973.6677,149231
2016-07-12T16:00:00.000Z,1986.98,2000.8165,1969.6111,1975.427,155013
2016-07-13T16:00:00.000Z,1982.9867,1984.8403,1957.5232,1966.1047,109846
2016-07-14T16:00:00.000Z,1951.6489,1970.5109,1951.134,1957.901,108361
2016-07-17T16:00:00.000Z,1951.9045,1951.9045,1889.8824,1896.4965,213880
2016-07-18T16:00:00.000Z,1903.1045,1906.543,1879.364,1888.7668,131082
2016-07-19T16:00:00.000Z,1876.3202,1900.658,1846.5593,1897.8672,153500
2016-07-20T16:00:00.000Z,1881.4176,1891.9812,1873.3402,1880.2213,117009
2016-07-21T16:00:00.000Z,1873.194,1882.582,1849.4336,1857.7391,122170
2016-07-24T16:00:00.000Z,1858.1239,1867.9054,1844.0065,1856.382,98525
2016-07-25T16:00:00.000Z,1850.6779,1872.106,1849.8549,1862.5996,93315
2016-07-26T16:00:00.000Z,1866.6301,1869.3719,1836.2874,1844.9902,129160
2016-07-27T16:00:00.000Z,1847.9091,1848.6436,1809.8257,1818.1177,160257
2016-07-28T16:00:00.000Z,1811.204,1813.9523,1790.5845,1805.8413,177257
2016-07-31T16:00:00.000Z,1815.8717,1819.139,1805.9174,1809.8029,104484
2016-08-01T16:00:00.000Z,1800.5962,1845.8833,1787.9196,1830.676,231389
2016-08-02T16:00:00.000Z,1829.3315,1844.4116,1825.533,1837.6193,136997
2016-08-03T16:00:00.000Z,1839.9229,1856.4633,1833.6638,1847.8521,177926
2016-08-04T16:00:00.000Z,1843.1832,1859.09,1829.7665,1836.0695,140413
2016-08-07T16:00:00.000Z,1841.9553,1846.1598,1800.7197,1804.1626,205001
2016-08-08T16:00:00.000Z,1809.147,1821.2346,1804.4313,1807.1877,144150
2016-08-09T16:00:00.000Z,1810.9076,1836.7607,1807,1833.6685,152289
2016-08-10T16:00:00.000Z,1832.8356,1845.7218,1818.5793,1820.5808,152946
2016-08-11T16:00:00.000Z,1823.7654,1835.7618,1818.2944,1831.3413,99220
2016-08-14T16:00:00.000Z,1834.4735,1880.9541,1832.6809,1874.1677,265344
2016-08-15T16:00:00.000Z,1880.6348,1892.1925,1860.4717,1870.568,160753
2016-08-16T16:00:00.000Z,1873.8822,1879.4176,1864.0258,1865.0704,102277
2016-08-17T16:00:00.000Z,1859.0963,1887.0712,1858.6277,1860.7094,174758
2016-08-18T16:00:00.000Z,1861.9003,1866.5753,1829.1635,1831.0881,213008
2016-08-21T16:00:00.000Z,1834.4397,1847.1732,1806.9858,1806.9858,195799
