time,open,high,low,close,volume
2022-11-07T19:00:00.000Z,32707,32774,32707,32773,1707
2022-11-07T19:15:00.000Z,32780,32823,32780,32813,1694
2022-11-07T19:30:00.000Z,32815,32844,32808,32825,1678
2022-11-07T19:45:00.000Z,32824,32838,32790,32799,1564
2022-11-07T20:00:00.000Z,32800,32857,32799,32855,1691
2022-11-07T20:15:00.000Z,32856,32876,32836,32855,1812
2022-11-07T20:30:00.000Z,32856,32883,32815,32835,1873
2022-11-07T20:45:00.000Z,32833,32846,32780,32827,2272
2022-11-07T21:00:00.000Z,32826,32828,32797,32814,681
2022-11-07T21:15:00.000Z,32816,32823,32811,32812,205
2022-11-07T21:30:00.000Z,32813,32815,32797,32800,257
2022-11-07T21:45:00.000Z,32801,32804,32782,32793,264
2022-11-07T23:00:00.000Z,32803,32829,32776,32819,423
2022-11-07T23:15:00.000Z,32820,32829,32809,32810,337
2022-11-07T23:30:00.000Z,32809,32820,32793,32817,338
2022-11-07T23:45:00.000Z,32818,32839,32814,32839,439
2022-11-08T00:00:00.000Z,32835,32844,32832,32844,494
2022-11-08T00:15:00.000Z,32847,32867,32841,32865,486
2022-11-08T00:30:00.000Z,32866,32918,32865,32917,804
2022-11-08T00:45:00.000Z,32917,32919,32896,32903,528
2022-11-08T01:00:00.000Z,32902,32903,32876,32880,783
2022-11-08T01:15:00.000Z,32881,32898,32865,32871,757
2022-11-08T01:30:00.000Z,32870,32881,32855,32869,1008
2022-11-08T01:45:00.000Z,32870,32879,32857,32872,830
2022-11-08T02:00:00.000Z,32872,32873,32830,32836,796
2022-11-08T02:15:00.000Z,32836,32856,32836,32854,578
2022-11-08T02:30:00.000Z,32853,32861,32841,32850,543
2022-11-08T02:45:00.000Z,32849,32851,32823,32824,512
2022-11-08T03:00:00.000Z,32824,32849,32823,32847,510
2022-11-08T03:15:00.000Z,32848,32852,32834,32849,392
2022-11-08T03:30:00.000Z,32850,32863,32846,32854,318
2022-11-08T03:45:00.000Z,32856,32857,32847,32848,345
2022-11-08T04:00:00.000Z,32849,32861,32840,32843,341
2022-11-08T04:15:00.000Z,32842,32842,32822,32823,343
2022-11-08T04:30:00.000Z,32823,32826,32809,32812,404
2022-11-08T04:45:00.000Z,32812,32831,32811,32829,372
