time,open,high,low,close,volume
1983-09-12T13:30:00.000Z,58.8,59.32,58.55,59.27,0
1983-09-13T13:30:00.000Z,59.15,59.15,58.25,58.55,0
1983-09-14T13:30:00.000Z,58.4,58.87,58.17,58.67,0
1983-09-15T13:30:00.000Z,58.55,59.2,58.05,58.85,0
1983-09-16T13:30:00.000Z,59.22,59.57,59.1,59.25,0
1983-09-19T13:30:00.000Z,59,59,58.55,58.67,0
1983-09-20T13:30:00.000Z,58.47,58.72,58.42,58.67,0
1983-09-21T13:30:00.000Z,58.3,59.55,58.17,59.5,0
1983-09-22T13:30:00.000Z,59.7,60.7,59.7,60.6,0
1983-09-23T13:30:00.000Z,60.9,61.3,60.57,61.15,0
1983-09-26T13:30:00.000Z,61.05,61.17,60.67,60.85,0
1983-09-27T13:30:00.000Z,60.4,61.3,60.4,61.2,0
1983-09-28T13:30:00.000Z,60.8,61.65,60.8,61,0
1983-09-29T13:30:00.000Z,61.3,61.35,60.85,61.05,0
1983-09-30T13:30:00.000Z,60.85,61.05,60.55,60.77,0
1983-10-03T13:30:00.000Z,60.4,60.55,60.15,60.4,0
1983-10-04T13:30:00.000Z,60.5,61.2,60.42,60.85,0
1983-10-05T13:30:00.000Z,60.85,61.2,60.6,61.15,0
1983-10-06T13:30:00.000Z,61.35,61.65,60.5,60.75,0
1983-10-07T13:30:00.000Z,60.75,61.07,60.25,60.35,0
1983-10-10T13:30:00.000Z,60.35,60.8,60.1,60.7,0
1983-10-11T13:30:00.000Z,60.7,60.85,60.55,60.57,0
1983-10-12T13:30:00.000Z,60.9,60.95,60.5,60.65,0
1983-10-13T13:30:00.000Z,60.82,61.15,60.6,61.1,0
1983-10-14T13:30:00.000Z,61.05,61.17,60.75,61.05,0
1983-10-17T13:30:00.000Z,59.85,60.3,59.65,60.17,0
1983-10-18T13:30:00.000Z,60.17,60.27,59.77,60.07,0
1983-10-19T13:30:00.000Z,60.1,61.25,59.55,61.12,0
1983-10-20T13:30:00.000Z,61,61.4,60.9,61,0
1983-10-21T13:30:00.000Z,60.75,60.8,59.65,59.82,0
1983-10-24T13:30:00.000Z,59.4,59.47,58.9,58.95,0
1983-10-25T13:30:00.000Z,58.95,59.3,58.65,59.02,0
1983-10-26T13:30:00.000Z,59.1,59.4,58.9,59.07,0
1983-10-27T13:30:00.000Z,58.95,60.1,58.7,59.85,0
1983-10-28T13:30:00.000Z,59.7,59.8,58.95,59.17,0
1983-10-31T14:30:00.000Z,59.15,59.7,58.82,59.42,0
1983-11-01T14:30:00.000Z,59.25,59.82,59.05,59.72,0
1983-11-02T14:30:00.000Z,59.55,59.7,59.3,59.35,0
1983-11-03T14:30:00.000Z,59.4,59.6,59.22,59.3,0
1983-11-04T14:30:00.000Z,59.45,60.4,59.45,60.35,0
1983-11-07T14:30:00.000Z,60.35,60.87,60.27,60.75,0
1983-11-08T14:30:00.000Z,60.8,61.27,60.62,61.1,0
1983-11-09T14:30:00.000Z,60.95,61.32,60.8,61.02,0
1983-11-10T14:30:00.000Z,60.5,61.27,60.3,61.22,0
1983-11-11T14:30:00.000Z,61.25,62,61.22,61.95,0
1983-11-14T14:30:00.000Z,61.8,61.92,61.47,61.77,0
1983-11-15T14:30:00.000Z,61.72,61.92,61.4,61.77,0
1983-11-16T14:30:00.000Z,61.6,61.72,61.25,61.45,0
1983-11-17T14:30:00.000Z,61.95,62.25,61.8,61.9,0
1983-11-18T14:30:00.000Z,61.9,62.2,61.75,62.05,0
1983-11-21T14:30:00.000Z,62.15,62.22,61.82,62.2,0
1983-11-22T14:30:00.000Z,62.2,62.7,62.2,62.67,0
1983-11-23T14:30:00.000Z,62.62,62.75,62.35,62.65,0
1983-11-28T14:30:00.000Z,63.5,64.07,63.47,63.62,0
1983-11-29T14:30:00.000Z,63.8,64,63.6,63.95,0
1983-11-30T14:30:00.000Z,63.6,64.27,63.35,63.42,0
1983-12-01T14:30:00.000Z,63.37,63.5,63.2,63.22,0
1983-12-02T14:30:00.000Z,63.05,63.25,62.85,63.05,0
1983-12-05T14:30:00.000Z,62.7,62.75,62.05,62.17,0
1983-12-06T14:30:00.000Z,62.7,63.67,62.7,63.67,0
1983-12-07T14:30:00.000Z,63.85,64.9,63.85,64.5,0
1983-12-08T14:30:00.000Z,64.6,64.77,64.35,64.42,0
1983-12-09T14:30:00.000Z,64.7,65.45,64.7,65.32,0
1983-12-12T14:30:00.000Z,65.8,66.3,65.62,66.05,0
1983-12-13T14:30:00.000Z,65.8,66,65.6,65.7,0
1983-12-14T14:30:00.000Z,65.82,66.55,65.75,66.32,0
1983-12-15T14:30:00.000Z,65.3,65.65,64.75,65.62,0
1983-12-16T14:30:00.000Z,65.5,65.85,65.25,65.62,0
1983-12-19T14:30:00.000Z,65.9,66.5,65.8,65.92,0
1983-12-20T14:30:00.000Z,65.95,66.87,65.82,66.8,0
1983-12-21T14:30:00.000Z,66.9,67.25,66.5,66.6,0
1983-12-22T14:30:00.000Z,66.8,67.1,66.75,66.92,0
1983-12-23T14:30:00.000Z,67.5,68.35,67.5,67.97,0
1983-12-27T14:30:00.000Z,68.1,69.35,68,68.95,0
1983-12-28T14:30:00.000Z,68.7,68.75,68,68.05,0
1983-12-29T14:30:00.000Z,68.15,68.27,67.72,67.9,0
1983-12-30T14:30:00.000Z,67.8,68.02,67.55,67.85,0
1984-01-03T14:30:00.000Z,67.05,67.27,66.72,66.95,0
1984-01-04T14:30:00.000Z,66.8,67.42,66.75,67.15,0
1984-01-05T14:30:00.000Z,67.45,68.65,67.35,68.65,0
1984-01-06T14:30:00.000Z,69,69.3,67.9,67.95,0
1984-01-09T14:30:00.000Z,68.1,68.3,67.4,67.67,0
1984-01-10T14:30:00.000Z,67.9,68.65,67.55,68.6,0
1984-01-11T14:30:00.000Z,68.6,69.15,68.45,69.05,0
1984-01-12T14:30:00.000Z,69.2,70.45,69.15,70.35,0
